player_name,team,position_group,functional_role,final_player_rating,global_rank,position_rank,role_rank,team_rank,RankingStatus,GKRankingStatus,primary_global_rank,primary_goalkeeper_rank,tournament,minutes_played,position_group_360,functional_role_original,final_player_rating_v2,global_rank_v2,position_rank_v2,role_rank_v2,team_rank_v2,gk_rating_v2,gk_rank_v2,is_main_goalkeeper,player_id,actions,aerial_events,aerial_wins,average_x,average_y,blocks,box_passes,carries,carry_progression_sum,clearances,completed_passes,counterpressures,crosses,dribbled_past,dribbles,duels,duels_won,final_third_passes,fouls,goals,interceptions,interceptions_won,key_passes,minutes,pass_progression_sum,passes,pressures,progressive_carries,progressive_passes,recoveries,shots,successful_dribbles,successful_under_pressure_actions,switches,through_balls,turnovers,under_pressure_actions,xg_sum,player,position,aerial_dominance_index,pressing_intensity_index,speed_recovery_index,shots_p90,progressive_carries_p90,dribbles_p90,clearances_p90,progressive_passes_p90,key_passes_p90,crosses_p90,interceptions_p90,turnovers_p90,xg_p90,duel_win_rate,pass_completion,aerial_dominance_index_percentile,pressing_intensity_index_percentile,speed_recovery_index_percentile,vaep_total,vaep_offense,vaep_defense,total_touches,xt_total,xa_sum,events_with_360_context,role_has_360_rate,mean_defenders_within_3,mean_defenders_within_5,mean_nearest_defender_distance,mean_defensive_density,mean_defenders_behind_ball,vaep_off_p90,vaep_def_p90,vaep_total_p90,vaep_per_touch,xt_p90,xa_p90,raw_final_player_rating,rating_minutes_reliability,player_evaluation_score,pass_start_x,pass_start_y,line_breaking_pass_rate,pressure_state_rate,distribution_under_pressure,pass_receipt_x,pass_receipt_y,playstyle_cluster,spatial_point_count,final_third_share,Functional role,completeness_score,kmeans_functional_role,role_refinement_applied,role_refinement_reason,pressures_p90,counterpressures_p90,recoveries_p90,post_pressure_recoveries_p90,blocks_p90,aerial_wins_p90,aerial_events_p90,goals_p90,box_passes_p90,tackles_p90,progressive_receptions_p90,dangerous_zone_receptions_p90,pressure_resistance,role_off_scaled,role_def_scaled,role_adjusted_value,role_off_weight,role_def_weight,role_weight_source,legacy_raw_final_player_rating,legacy_final_player_rating,legacy_team_rank,vaep_off_scaled,vaep_def_scaled,vaep_component,vaep_90_missing,vaep_per_touch_missing,xt_90_missing,role_adjusted_value_missing,completeness_score_missing,off_ball_score_missing,global_rank_eligible,post_shot_xg_proxy,goal_allowed,shot_on_target_faced,penalty_faced,high_leverage_shots_on_target,high_leverage_saves,penalties_faced,penalties_saved,cross_opportunities,claims,sweeper_actions,pressured_passes,completed_pressured_passes,goals_prevented_proxy,goals_prevented_proxy_p90,save_rate,high_leverage_save_pct,claims_p90,cross_stopping_rate,sweeper_actions_p90,penalty_save_rate_shrunk,goalkeeper_raw_rating,goalkeeper_feature_coverage,goalkeeper_rating_reliability,goalkeeper_rank,open_play_xt_p90,set_piece_xt_p90,progressive_receptions,dangerous_zone_receptions,pressure_events,forced_rushed_actions,post_pressure_recoveries,forced_rushed_action_rate,occupancy_entropy,convex_hull_area,average_spatial_x,average_spatial_y,final_third_occupancy,zone14_share,half_space_share,wide_corridor_share,spatial_observation_count,kde_00_00,kde_00_01,kde_00_02,kde_00_03,kde_00_04,kde_00_05,kde_00_06,kde_00_07,kde_01_00,kde_01_01,kde_01_02,kde_01_03,kde_01_04,kde_01_05,kde_01_06,kde_01_07,kde_02_00,kde_02_01,kde_02_02,kde_02_03,kde_02_04,kde_02_05,kde_02_06,kde_02_07,kde_03_00,kde_03_01,kde_03_02,kde_03_03,kde_03_04,kde_03_05,kde_03_06,kde_03_07,kde_04_00,kde_04_01,kde_04_02,kde_04_03,kde_04_04,kde_04_05,kde_04_06,kde_04_07,kde_05_00,kde_05_01,kde_05_02,kde_05_03,kde_05_04,kde_05_05,kde_05_06,kde_05_07,kde_06_00,kde_06_01,kde_06_02,kde_06_03,kde_06_04,kde_06_05,kde_06_06,kde_06_07,kde_07_00,kde_07_01,kde_07_02,kde_07_03,kde_07_04,kde_07_05,kde_07_06,kde_07_07,kde_08_00,kde_08_01,kde_08_02,kde_08_03,kde_08_04,kde_08_05,kde_08_06,kde_08_07,kde_09_00,kde_09_01,kde_09_02,kde_09_03,kde_09_04,kde_09_05,kde_09_06,kde_09_07,kde_10_00,kde_10_01,kde_10_02,kde_10_03,kde_10_04,kde_10_05,kde_10_06,kde_10_07,kde_11_00,kde_11_01,kde_11_02,kde_11_03,kde_11_04,kde_11_05,kde_11_06,kde_11_07,network_pagerank,network_betweenness,network_eigenvector,network_closeness,network_entropy,network_completed_passes_per_match,network_matches,build_up_involvement_ratio,build_up_eligible_possessions,xd_total,xd_actions,xd_mean_action_threat,xd90,xd90_pct,sb360_coverage,sb360_observations,mean_defenders_within_3m,mean_defenders_within_5m,mean_nearest_defender_m,mean_passing_lane_availability,packing_index_mean,mean_space_received,actor_shape_deviation_m,movement_into_available_space_rate,shape_maintenance_score,defensive_positioning_score,progression_score,progression_score_evidence_count,progression_score_coverage,creation_score,creation_score_evidence_count,creation_score_coverage,finishing_score,finishing_score_evidence_count,finishing_score_coverage,pressing_score,pressing_score_evidence_count,pressing_score_coverage,defensive_score,defensive_score_evidence_count,defensive_score_coverage,ball_security_score,ball_security_score_evidence_count,ball_security_score_coverage,aerial_score,aerial_score_evidence_count,aerial_score_coverage,average_receiving_x,average_receiving_x_available,average_receiving_y,average_receiving_y_available,average_passing_x,average_passing_x_available,average_passing_y,average_passing_y_available,final_third_involvement,final_third_involvement_available,half_space_occupation,half_space_occupation_available,wide_corridor_occupation,wide_corridor_occupation_available,zone14_occupation,zone14_occupation_available,role_cluster,probabilistic_role,role_entropy,role_max_probability,role_probability_01,role_probability_02,role_probability_03,role_probability_04,role_probability_05,role_probability_06,role_probability_07,role_probability_08,role_probability_09,role_probability_10,role_probability_11,role_probability_12,role_probability_13,role_probability_14,role_probability_15,role_probability_16,role_probabilities,attacking_off_ball_score,defensive_off_ball_score,attacking_off_ball_evidence,defensive_off_ball_evidence,off_ball_raw,off_ball_evidence,off_ball_score,off_ball_score_observed,off_ball_reliability,off_ball_feature_coverage,shootout_penalties_faced,shootout_penalties_saved,regular_penalties_faced,regular_penalties_saved,penalties_saved_rate,role_consistency_adjusted,finishing_component_v2,creation_component_v2,progression_component_v2,possession_component_v2,defending_component_v2,off_ball_component_v2,tournament_impact_component_v2,goal_role_boost_v2,raw_player_rating_v2,rating_reliability_v2,psxg_ga_p90,save_rate_shrunk,high_leverage_save_rate_shrunk,psxg_ga_p90_percentile,save_rate_shrunk_percentile,high_leverage_save_rate_shrunk_percentile,penalties_saved_rate_percentile,penalty_save_rate_shrunk_percentile,cross_stopping_rate_percentile,claims_p90_percentile,sweeper_actions_p90_percentile,distribution_under_pressure_percentile,minutes_percentile,gk_raw_rating_v2,tournament_impact_score,gk_score_composite,reliability_factor,gk_rating_reliability_v2,Global Rank,Team Rank,Tournament Performance Score,is_goalkeeper
Wojciech Szczęsny,Poland,Goalkeeper,Goalkeeper,0.631768840602553,,1,1,1,Ranked (300+ min),Ranked (team main goalkeeper),,1.0,2022_World_Cup,389.75,GK,Goalkeeper,,,,,,0.43940908424068587,4,True,5669,287,0,0,37.176830521866215,160.3916280323237,0,0,65,318.2,0,88,0,0,0,1,0,0,10,1,0,0,0,0,389.75,6271.200000000001,146,0,13,62,18,0,1,15,8,0,58,17,0.0,Wojciech Szczęsny,Goalkeeper,0.0,0.0,4.1565105837075045,0.0,3.0019243104554203,0.2309172546504169,0.0,14.31686978832585,0.0,0.0,0.0,13.39320076972418,0.0,0.0,0.6027397260273972,15.0,2.941176470588235,68.82352941176471,-1.0373289017588831,-0.0986231775095802,-0.9387057242493028,269,0.0202914545994715,0.0,375,0.704,0.0833333333333333,0.1969696969696969,15.501176268534651,0.0393656150248386,3.4545454545454546,-0.022773793395413,-0.2167633487682803,-0.2395371421636933,-0.0038562412704791,0.0046856469889735,0.0,0.7672121040723981,0.4641262280440607,0.631768840602553,12.505479452054796,40.50753424657535,0.7328767123287672,0.0273972602739726,0.5,10.608771929824565,39.857894736842105,7,420,0.0285714285714285,Goalkeeper,0.5885804811223357,Goalkeeper,False,KMEANS_ROLE_RETAINED,0.0,0.0,4.1565105837075045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.9362425123633376,0.0,0.4681212561816688,0.5,0.5,position_group,,,,,,,,,,,,,False,12.380671277306249,5.0,30.0,2.0,4.0,4.0,2.0,2.0,69.0,7.0,3.0,4.0,2.0,7.380671277306249,1.704324348832745,0.8333333333333334,1.0,1.6164207825529184,0.1014492753623188,0.6927517639512508,0.4704433497536946,0.7672121040723981,1.0,0.4641262280440607,1.0,0.0012559819730259,0.0034296650159475,0,0,,,,,6.657224207232239,1504.5649999999998,9.313315217391304,40.02826086956521,0.0,0.0,0.0,0.0027173913043478,368.0,0.0001570826322744,0.0027670749859148,0.0489744555501965,0.2443497781057023,0.2660434398749869,0.0291200204154285,0.0024611140805521,2.1618420761479653e-05,0.0007804935561933,0.0050542496439234,0.0284321266393299,0.1214672305300341,0.1147548395573072,0.0438942790288082,0.0039202627303517,0.000161931285463,0.0002594685898692,0.0024027869432234,0.0098707470451548,0.0159186130140454,0.0288563826492186,0.0142665890542446,0.0012937502777571,1.1867292434750818e-05,1.1438308622703256e-06,0.0008738588128771,0.0015438900656491,0.0031708638320204,0.0047003533397305,0.0020492446007813,0.0003629832019291,5.2527798248824293e-08,1.4040574894946251e-09,1.1052113760724448e-06,2.8180969566992644e-06,0.0005949233933528,0.0013030088009003,0.0001547005304347,1.729302064347608e-07,2.481579994916505e-11,0.0,0.0,2.662301279412787e-10,9.185470267523976e-08,5.183005326771815e-07,6.707160907745043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445155060537015,0.0628538128538128,0.2202950596045473,1.840465581020786,0.8178690355963405,22.0,4,0.8571428571428571,84.0,53.64895833333333,96,0.8670138888888889,12.38847017318794,0.875,0.704,264,0.0909090909090909,0.2045454545454545,13.571760416348358,0.8776415752577622,1.2878787878787878,0.940047509125194,20.782062552303994,0.981132075471698,0.3333333333333333,0.3333333333333333,0.6536979041194894,7,1.0,0.4296795952782461,5,0.8333333333333334,0.2304665542439572,3,0.75,0.0463743676222596,4,0.6666666666666666,0.2989641050349313,7,1.0,0.2162512533612871,5,0.8333333333333334,0.0975267003934794,3,1.0,10.608771929824565,True,39.857894736842105,True,12.505479452054796,True,40.50753424657535,True,0.0285714285714285,True,0.0,True,0.0027173913043478,True,0.0,True,-1,Goalkeeper,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""Goalkeeper"": 1.0}",0.428225126475548,0.1578414839797638,8,5,0.2930333052276559,13,0.3034947767351356,True,0.8125,0.9285714285714286,0.0,0.0,2.0,2.0,1.0,False,,,,,,,0.02125,0.0,,,1.704324348832745,0.7988328561990752,0.7096774193548387,1.0,1.0,1.0,0.9210526315789473,0.9736842105263158,0.3125,0.78125,0.625,0.40625,0.65625,0.8813815789473682,0.02125,0.9026315789473682,0.6840719613865731,0.6840719613865731,67,1,0.883706,True
Piotr Zieliński,Poland,Central/Wide Midfield,Holding Anchor,0.4656945616365817,330,40,9,7,Ranked (300+ min),,65,,2022_World_Cup,344.4166666666667,CM,Holding Anchor,0.6136372071044744,58,6,3,2,,,,5660,479,4,2,265.41465224226204,180.25780569540925,4,8,102,425.9,4,124,15,5,3,4,9,4,15,3,1,2,2,7,344.4166666666667,1350.5,153,47,16,31,15,3,3,60,8,0,34,66,0.5838947800000001,Piotr Zieliński,Right Center Midfield,0.5,13.326881200096782,3.919670941204936,0.7839341882409872,4.180982337285265,1.0452455843213162,1.0452455843213162,8.100653278490201,1.829179772562304,1.3065569804016453,0.5226227921606581,8.884587466731187,0.1525783601258166,0.4444444444444444,0.8104575163398693,60.514705882352935,54.70588235294118,64.11764705882354,0.385465875682712,0.3787041074683657,0.0067617682143463,403,0.2263392024128031,0.430934749,494,0.917004048582996,0.3841059602649007,0.7991169977924945,7.081315358584123,0.0198851101003538,5.710816777041942,0.0989596990239136,0.0017669270920624,0.100726626115976,0.0009564910066568,0.0591450129701977,0.1126081608807162,0.4548968708013056,0.4335466275044581,0.4656945616365817,68.89281045751635,46.52352941176471,0.2810457516339869,0.1241830065359477,0.7894736842105263,68.84779411764706,45.629411764705885,3,685,0.2481751824817518,Holding Anchor,0.8085228986771512,Holding Anchor,False,KMEANS_ROLE_RETAINED,12.281635615775466,3.919670941204936,3.919670941204936,1.8291797725623036,1.0452455843213162,0.5226227921606581,1.0452455843213162,0.261311396080329,2.0904911686426324,1.0452455843213162,6.532784902008226,2.0904911686426324,0.9090909090909092,0.3843279629535225,0.0,0.2113803796244374,0.55,0.45,probabilistic_role,0.0624792629540246,0.0882355141180846,6.0,0.1517209772766716,0.5031288294479964,0.3098545107537678,False,False,False,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,0.0195757492593305,0.0395692637108671,25,8,47.0,12.0,7.0,0.2553191489361702,8.698584643232532,8679.6757505,64.88270528455284,46.29287398373984,0.258130081300813,0.0447154471544715,0.1707317073170731,0.2784552845528455,492.0,0.000932552039435,0.0022269575385569,0.0029490513737478,0.0007882249543564,0.002413304127804,0.002179119346925,0.0035268215130865,0.0019706731592585,0.000318299580417,0.0007264297316518,0.0013101074559367,0.0013289063593871,0.0057780695684379,0.0044574755273765,0.0049559185299649,0.0032769192524096,0.0001326710512329,0.0022415897670237,0.0013433933092961,0.0037292454583849,0.0107834799954176,0.010433467664786,0.0036862958518628,0.0040400531000864,0.0022204378822261,0.0046803539251245,0.0042753339876286,0.00593580102751,0.0084825183902586,0.0089531269945685,0.0089886488834754,0.0080133986106253,0.0053683389478721,0.0079340939283655,0.0115821184602791,0.0117002527648963,0.020035162643404,0.0184306971776823,0.0296029944024766,0.0175828372344116,0.0137223735429009,0.0122007583233137,0.0173524327202348,0.0316538987773274,0.0327181694818205,0.0403228190489721,0.0324382154470212,0.010182935691755,0.0041459693294918,0.0056354380659673,0.0197719737586781,0.025508613860192,0.0289431970872144,0.0324373664954134,0.0372207087305289,0.0182097151856844,0.0054327739359209,0.0086877269405213,0.0170718960749937,0.0151894050810056,0.0170271466633441,0.0205986649054396,0.0334252645863568,0.0171452809449311,0.0093029187555028,0.0152201266521372,0.010351652651962,0.0087668831577801,0.0075177645165835,0.0121758859233654,0.0208434525951988,0.0117567477512083,0.0120804415233743,0.0032574104381296,0.0028530647066903,0.0017830966484529,0.0077664652522289,0.0112211982061937,0.0119581738095681,0.0130442931171845,0.0181443994611492,0.0033594875625859,0.0014258678163352,0.0037380859379752,0.006326575149963,0.0040742132077944,0.0061125058992032,0.0130700585420071,0.0069661493096611,0.0017711692436595,0.0048061897043452,0.0024035481246062,0.0059273209033738,0.0014808146183786,0.0011003608448182,0.0130357917719038,0.0952466581240549,0.1459165834165834,0.2840068671662891,2.232747848934195,0.939725759075758,31.0,4,0.7304347826086957,115.0,21.27621527777778,81,0.5087662894375857,5.5597175175417375,0.4852941176470588,0.917004048582996,453,0.4083885209713024,0.8675496688741722,6.579325618821708,0.8898197811794935,0.9094922737306844,0.5315083406910724,15.051745359004752,0.4615384615384615,0.7979351032448377,0.7979351032448377,0.6871838111298482,7,1.0,0.8160202360876898,5,0.8333333333333334,0.7085441259134345,3,0.75,0.5305308528450634,5,0.8333333333333334,0.5614309804866298,7,1.0,0.6715655052185406,5,0.8333333333333334,0.3617200674536256,3,1.0,68.84779411764706,True,45.629411764705885,True,68.89281045751635,True,46.52352941176471,True,0.2481751824817518,True,0.1707317073170731,True,0.2784552845528455,True,0.0447154471544715,True,9,Secure/Pressing Midfielder,0.1767840303978687,0.8110975146249891,7.91617652546986e-06,0.1880462859637544,3.1196431714642415e-17,2.4905216258355976e-19,2.4609348770856704e-14,6.694502995219259e-13,2.123975030505277e-21,3.761554944598363e-14,1.392954674703509e-09,0.8110975146249891,7.474807055240086e-09,0.000848061569803,9.77535568440153e-16,2.125605297259907e-07,9.944085068041691e-11,1.3646383033735428e-10,"{""role_01"": 7.91617652546986e-06, ""role_02"": 0.18804628596375444, ""role_03"": 3.1196431714642415e-17, ""role_04"": 2.4905216258355976e-19, ""role_05"": 2.4609348770856704e-14, ""role_06"": 6.694502995219258e-13, ""role_07"": 2.123975030505277e-21, ""role_08"": 3.761554944598363e-14, ""role_09"": 1.392954674703509e-09, ""role_10"": 0.8110975146249891, ""role_11"": 7.474807055240086e-09, ""role_12"": 0.0008480615698030224, ""role_13"": 9.77535568440153e-16, ""role_14"": 2.1256052972599067e-07, ""role_15"": 9.944085068041692e-11, ""role_16"": 1.364638303373543e-10}",0.4451939291736931,0.6159426584276596,8,6,0.5305682938006764,14,0.5324713557936694,True,0.8235294117647058,1.0,,,,,,False,0.8201692069232756,0.8839963833634721,0.7040816326530612,0.619047619047619,0.45481049562682213,0.32653061224489793,0.8126582278481014,0.0,0.6966805181385394,0.6567614810106467,,,,,,,,,,,,,,,,,,,71,2,0.872846,False
Krystian Bielik,Poland,Defensive Midfield,Holding Anchor,0.4268602517582696,448,55,33,13,Ranked (180–299 min),,,,2022_World_Cup,240.01666666666665,DM,Holding Anchor,0.3934576629759922,247,28,15,3,,,,11737,340,12,7,205.6881211367405,145.0404579375848,5,2,72,197.6,10,90,15,0,4,4,10,2,12,6,0,5,4,0,240.01666666666665,775.1999999999999,98,40,7,23,6,2,1,42,5,0,12,47,0.136828873,Krystian Bielik,Right Defensive Midfield,0.5833333333333334,16.873828206374558,2.249843760849941,0.7499479202833137,2.624817720991598,1.4998958405666274,3.749739601416569,8.624401083258107,0.0,0.0,1.874869800708284,4.499687521699882,0.0513072643705298,0.2,0.9183673469387756,71.39705882352942,73.52941176470588,29.558823529411764,0.0531151835457421,0.0867400881907087,-0.0336249046449665,267,0.059823393113561,0.0,360,0.925,0.3963963963963964,0.8168168168168168,7.34187735726183,0.0198506415660198,5.615615615615615,0.0325252743719066,-0.0126084636541087,0.0199168107177979,0.0001989332717068,0.0224322146249031,0.0,0.4104330262948758,0.3478418395690925,0.4268602517582696,54.01734693877551,36.76020408163265,0.2857142857142857,0.1224489795918367,0.9166666666666666,53.51839080459771,36.45977011494253,3,498,0.1224899598393574,Holding Anchor,0.7312476008588906,Holding Anchor,False,KMEANS_ROLE_RETAINED,14.998958405666274,5.624609402124853,2.249843760849941,3.749739601416569,1.874869800708284,2.624817720991598,4.499687521699882,0.0,0.7499479202833137,0.7499479202833137,5.249635441983196,2.624817720991598,0.8936170212765957,0.1681446924953932,0.0,0.0924795808724662,0.55,0.45,probabilistic_role,0.0145045282653916,0.019170914209157,12.0,0.2690576131491994,0.7097814717628704,0.4673833495253514,False,False,False,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,0.0171867870697178,0.0052454275551852,14,7,40.0,11.0,10.0,0.275,8.558718234171561,6197.7300000000005,50.804456824512535,36.628133704735376,0.1058495821727019,0.0696378830083565,0.1197771587743732,0.128133704735376,359.0,0.0028730446555852,0.0029171774111053,0.012557449128056,0.0066035200422049,0.0039073307242803,0.0016971968836685,2.3254110908829045e-05,0.0,0.0102359435278303,0.0101954322610623,0.0157348271541829,0.006391186746128,0.0144112895802884,0.0039008910449027,0.0008077078930728,0.0007470388199775,0.0042750229647338,0.0084604443697521,0.0223786563451854,0.0200805667706626,0.0223788635666966,0.0188087122214056,0.0114926606244348,0.0109039096795856,0.0056769391092581,0.0121961245293401,0.0306627728677679,0.0389076962002229,0.029214908866721,0.0285150279112504,0.0096132762562426,0.0054643343962154,0.0041728958924054,0.0192946673670152,0.0219182060292143,0.0169798197440559,0.0269917718924534,0.0207122563238969,0.009567749231749,0.0004763589438406,0.0061450772601144,0.0142924494776467,0.0121360708952143,0.0341699795205584,0.0315347282702611,0.0237595510835569,0.012008369358311,0.0038923611458491,0.0119217473710766,0.0242544149845627,0.0338945117306416,0.0196558929030411,0.0259646281201121,0.016494013349907,0.0093821022781199,0.0035534997600856,0.0074862783326402,0.0150822636294219,0.0288597092982246,0.0185641191692467,0.0238602739704143,0.0232008168296987,0.0026323204487841,4.540460769338617e-05,0.0021558920754132,0.0078103570637465,0.0070703791274596,0.0209239170314419,0.0129356111916658,0.0051084260320721,0.0002350131407121,2.4607156168237893e-07,0.0001548843950156,0.0020581176940253,0.0049873394120867,0.0057683773443685,0.0034308474440572,0.0014554874086196,0.000190015095627,0.0,1.595761527701862e-06,0.001324360888607,0.0050052637364199,0.0077527018517543,0.0103360858833102,0.0002259671331441,2.414029806813674e-07,0.0,1.2003405010780308e-08,1.075270637859512e-05,0.0003991637023898,0.002473970726022,0.0031916171768164,5.584061682548272e-05,0.0,0.0,0.0731486210457789,0.1206168831168831,0.234546475201196,1.8902973840682047,0.9340927034435138,22.5,4,0.5454545454545454,66.0,26.28857638888889,77,0.5757620851370852,9.857531595028124,0.8888888888888888,0.925,333,0.4534534534534534,0.8528528528528528,6.763251158563921,0.9047449274392848,0.6096096096096096,0.5963525852238698,11.773822270159211,0.6049382716049383,0.9424778761061948,0.9424778761061948,0.4409780775716695,7,1.0,0.4920741989881956,5,0.8333333333333334,0.4985947161326589,3,0.75,0.7203852524568755,5,0.8333333333333334,0.5943146229824139,7,1.0,0.8277881591540952,5,0.8333333333333334,0.7813378302417089,3,1.0,53.51839080459771,True,36.45977011494253,True,54.01734693877551,True,36.76020408163265,True,0.1224899598393574,True,0.1197771587743732,True,0.128133704735376,True,0.0696378830083565,True,9,Secure/Pressing Midfielder,0.0001009230485024,0.9999778657922892,5.929691197338698e-09,4.811419038727853e-06,1.8668668136156943e-08,1.5167172572647182e-25,2.7678105250844324e-15,1.656101648515666e-12,2.236543946961323e-09,5.397089670330851e-16,5.041295524472991e-13,0.9999778657922892,5.837397434285281e-16,3.4297203011474822e-06,1.6542988802413392e-09,7.665122711009017e-13,1.3864576238456724e-05,1.1118561531738421e-17,"{""role_01"": 5.929691197338698e-09, ""role_02"": 4.811419038727853e-06, ""role_03"": 1.866866813615694e-08, ""role_04"": 1.5167172572647182e-25, ""role_05"": 2.7678105250844324e-15, ""role_06"": 1.656101648515666e-12, ""role_07"": 2.236543946961323e-09, ""role_08"": 5.397089670330851e-16, ""role_09"": 5.041295524472991e-13, ""role_10"": 0.9999778657922891, ""role_11"": 5.837397434285281e-16, ""role_12"": 3.4297203011474822e-06, ""role_13"": 1.6542988802413394e-09, ""role_14"": 7.665122711009016e-13, ""role_15"": 1.3864576238456724e-05, ""role_16"": 1.1118561531738421e-17}",0.3778456998313659,0.7898938374183913,8,6,0.5838697686248786,14,0.5868026425023816,True,0.8235294117647058,1.0,,,,,,False,0.5008275567611011,0.3082991762105686,0.41388888888888886,0.7925925925925926,0.6968253968253969,0.4148148148148148,0.3817359855334539,0.0,0.550704524981582,0.5714455775564462,,,,,,,,,,,,,,,,,,,90,3,0.812649,False
