player_name,team,position_group,functional_role,final_player_rating,global_rank,position_rank,role_rank,team_rank,RankingStatus,GKRankingStatus,primary_global_rank,primary_goalkeeper_rank,tournament,minutes_played,position_group_360,functional_role_original,final_player_rating_v2,global_rank_v2,position_rank_v2,role_rank_v2,team_rank_v2,gk_rating_v2,gk_rank_v2,is_main_goalkeeper,player_id,actions,aerial_events,aerial_wins,average_x,average_y,blocks,box_passes,carries,carry_progression_sum,clearances,completed_passes,counterpressures,crosses,dribbled_past,dribbles,duels,duels_won,final_third_passes,fouls,goals,interceptions,interceptions_won,key_passes,minutes,pass_progression_sum,passes,pressures,progressive_carries,progressive_passes,recoveries,shots,successful_dribbles,successful_under_pressure_actions,switches,through_balls,turnovers,under_pressure_actions,xg_sum,player,position,aerial_dominance_index,pressing_intensity_index,speed_recovery_index,shots_p90,progressive_carries_p90,dribbles_p90,clearances_p90,progressive_passes_p90,key_passes_p90,crosses_p90,interceptions_p90,turnovers_p90,xg_p90,duel_win_rate,pass_completion,aerial_dominance_index_percentile,pressing_intensity_index_percentile,speed_recovery_index_percentile,vaep_total,vaep_offense,vaep_defense,total_touches,xt_total,xa_sum,events_with_360_context,role_has_360_rate,mean_defenders_within_3,mean_defenders_within_5,mean_nearest_defender_distance,mean_defensive_density,mean_defenders_behind_ball,vaep_off_p90,vaep_def_p90,vaep_total_p90,vaep_per_touch,xt_p90,xa_p90,raw_final_player_rating,rating_minutes_reliability,player_evaluation_score,pass_start_x,pass_start_y,line_breaking_pass_rate,pressure_state_rate,distribution_under_pressure,pass_receipt_x,pass_receipt_y,playstyle_cluster,spatial_point_count,final_third_share,Functional role,completeness_score,kmeans_functional_role,role_refinement_applied,role_refinement_reason,pressures_p90,counterpressures_p90,recoveries_p90,post_pressure_recoveries_p90,blocks_p90,aerial_wins_p90,aerial_events_p90,goals_p90,box_passes_p90,tackles_p90,progressive_receptions_p90,dangerous_zone_receptions_p90,pressure_resistance,role_off_scaled,role_def_scaled,role_adjusted_value,role_off_weight,role_def_weight,role_weight_source,legacy_raw_final_player_rating,legacy_final_player_rating,legacy_team_rank,vaep_off_scaled,vaep_def_scaled,vaep_component,vaep_90_missing,vaep_per_touch_missing,xt_90_missing,role_adjusted_value_missing,completeness_score_missing,off_ball_score_missing,global_rank_eligible,post_shot_xg_proxy,goal_allowed,shot_on_target_faced,penalty_faced,high_leverage_shots_on_target,high_leverage_saves,penalties_faced,penalties_saved,cross_opportunities,claims,sweeper_actions,pressured_passes,completed_pressured_passes,goals_prevented_proxy,goals_prevented_proxy_p90,save_rate,high_leverage_save_pct,claims_p90,cross_stopping_rate,sweeper_actions_p90,penalty_save_rate_shrunk,goalkeeper_raw_rating,goalkeeper_feature_coverage,goalkeeper_rating_reliability,goalkeeper_rank,open_play_xt_p90,set_piece_xt_p90,progressive_receptions,dangerous_zone_receptions,pressure_events,forced_rushed_actions,post_pressure_recoveries,forced_rushed_action_rate,occupancy_entropy,convex_hull_area,average_spatial_x,average_spatial_y,final_third_occupancy,zone14_share,half_space_share,wide_corridor_share,spatial_observation_count,kde_00_00,kde_00_01,kde_00_02,kde_00_03,kde_00_04,kde_00_05,kde_00_06,kde_00_07,kde_01_00,kde_01_01,kde_01_02,kde_01_03,kde_01_04,kde_01_05,kde_01_06,kde_01_07,kde_02_00,kde_02_01,kde_02_02,kde_02_03,kde_02_04,kde_02_05,kde_02_06,kde_02_07,kde_03_00,kde_03_01,kde_03_02,kde_03_03,kde_03_04,kde_03_05,kde_03_06,kde_03_07,kde_04_00,kde_04_01,kde_04_02,kde_04_03,kde_04_04,kde_04_05,kde_04_06,kde_04_07,kde_05_00,kde_05_01,kde_05_02,kde_05_03,kde_05_04,kde_05_05,kde_05_06,kde_05_07,kde_06_00,kde_06_01,kde_06_02,kde_06_03,kde_06_04,kde_06_05,kde_06_06,kde_06_07,kde_07_00,kde_07_01,kde_07_02,kde_07_03,kde_07_04,kde_07_05,kde_07_06,kde_07_07,kde_08_00,kde_08_01,kde_08_02,kde_08_03,kde_08_04,kde_08_05,kde_08_06,kde_08_07,kde_09_00,kde_09_01,kde_09_02,kde_09_03,kde_09_04,kde_09_05,kde_09_06,kde_09_07,kde_10_00,kde_10_01,kde_10_02,kde_10_03,kde_10_04,kde_10_05,kde_10_06,kde_10_07,kde_11_00,kde_11_01,kde_11_02,kde_11_03,kde_11_04,kde_11_05,kde_11_06,kde_11_07,network_pagerank,network_betweenness,network_eigenvector,network_closeness,network_entropy,network_completed_passes_per_match,network_matches,build_up_involvement_ratio,build_up_eligible_possessions,xd_total,xd_actions,xd_mean_action_threat,xd90,xd90_pct,sb360_coverage,sb360_observations,mean_defenders_within_3m,mean_defenders_within_5m,mean_nearest_defender_m,mean_passing_lane_availability,packing_index_mean,mean_space_received,actor_shape_deviation_m,movement_into_available_space_rate,shape_maintenance_score,defensive_positioning_score,progression_score,progression_score_evidence_count,progression_score_coverage,creation_score,creation_score_evidence_count,creation_score_coverage,finishing_score,finishing_score_evidence_count,finishing_score_coverage,pressing_score,pressing_score_evidence_count,pressing_score_coverage,defensive_score,defensive_score_evidence_count,defensive_score_coverage,ball_security_score,ball_security_score_evidence_count,ball_security_score_coverage,aerial_score,aerial_score_evidence_count,aerial_score_coverage,average_receiving_x,average_receiving_x_available,average_receiving_y,average_receiving_y_available,average_passing_x,average_passing_x_available,average_passing_y,average_passing_y_available,final_third_involvement,final_third_involvement_available,half_space_occupation,half_space_occupation_available,wide_corridor_occupation,wide_corridor_occupation_available,zone14_occupation,zone14_occupation_available,role_cluster,probabilistic_role,role_entropy,role_max_probability,role_probability_01,role_probability_02,role_probability_03,role_probability_04,role_probability_05,role_probability_06,role_probability_07,role_probability_08,role_probability_09,role_probability_10,role_probability_11,role_probability_12,role_probability_13,role_probability_14,role_probability_15,role_probability_16,role_probabilities,attacking_off_ball_score,defensive_off_ball_score,attacking_off_ball_evidence,defensive_off_ball_evidence,off_ball_raw,off_ball_evidence,off_ball_score,off_ball_score_observed,off_ball_reliability,off_ball_feature_coverage,role_consistency_adjusted,finishing_component_v2,creation_component_v2,progression_component_v2,possession_component_v2,defending_component_v2,off_ball_component_v2,tournament_impact_component_v2,goal_role_boost_v2,raw_player_rating_v2,rating_reliability_v2,gk_raw_rating_v2,gk_rating_reliability_v2,is_goalkeeper
Lionel Andrés Messi Cuccittini,Argentina,Attacking Midfield/Wing,Progressive Winger,0.7738668800393582,1,1,1,1,Ranked (300+ min),,1,,2022_World_Cup,733.9,AM,Progressive Winger,1.0,1,1,1,1,,,,5503,1459,15,5,527.7926213313835,348.8641794944994,4,25,391,1664.8000000000002,1,306,33,7,5,36,15,4,32,11,9,0,0,19,733.9,2713.7000000000003,371,89,56,89,30,34,26,339,11,8,110,359,7.598649225,Lionel Andrés Messi Cuccittini,Right Wing,0.3333333333333333,10.914293500476903,3.678975337239406,4.16950538220466,6.867420629513558,4.414770404687287,0.1226325112413135,10.914293500476903,2.330017713584957,0.8584275786891947,0.0,13.489576236544488,0.9318414365036108,0.2666666666666666,0.8247978436657682,45.22058823529412,40.294117647058826,59.19117647058824,5.151101054543688,4.745914859369805,0.4051861951738829,1361,1.287870686184924,2.445524903,1553,0.8828074694140373,0.4529540481400437,0.9839766933721776,8.184988348962506,0.0502752863045184,5.773488710852148,0.5820034573419846,0.0496890006344862,0.6316924579764708,0.0037847913699806,0.1579348164009308,0.2999008601580596,0.9168799036600552,0.6199003294197144,0.7738668800393582,77.21024258760107,47.97681940700809,0.2237196765498652,0.2021563342318059,0.8666666666666667,74.51611570247934,50.682644628099176,2,2130,0.4516431924882629,Progressive Winger,0.8653520394542501,Progressive Winger,False,KMEANS_ROLE_RETAINED,10.914293500476903,4.046872870963346,3.678975337239406,0.9810600899305084,0.4905300449652541,0.6131625562065677,1.839487668619703,1.1036926011718218,3.065812781032838,0.4905300449652541,14.59326883771631,12.631148657855292,0.9442896935933148,0.942542906830161,1.0,0.9511614708056368,0.85,0.15,functional_role,0.3485686296794157,0.2832002233375635,1.0,0.9976700106057668,0.8099943118560241,0.9695186557933052,False,False,False,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,0.074821760351417,0.0831130560495138,119,103,89.0,17.0,8.0,0.1910112359550561,8.55254713838341,8379.7348005,75.72634366925064,49.90561563307493,0.4534883720930232,0.146640826873385,0.2390180878552971,0.2228682170542635,1548.0,6.905904565811805e-08,0.0004762704100965,0.00106830892649,3.424630666115146e-06,8.465050108058183e-06,0.0005206200499931,8.694941264577978e-05,0.0001576892953182,4.750771935559285e-07,0.0001219316563059,0.0005357362720479,0.0005181344518727,2.2375231483863418e-05,0.0004713394032802,0.0004036015541033,0.0017155158291568,0.0005156111435163,0.0002445455208111,0.0017453115668028,0.0023834682015978,0.001626114806412,0.0014823727929828,0.0019120014131756,0.0025422106794908,0.0020739801849719,0.0003850259812307,0.0019833523041693,0.004552725985551,0.0071545105492261,0.0095783208308539,0.0076553465943283,0.00367120593855,0.0007029132049701,0.0030867834461457,0.0031504097572336,0.0073123164368614,0.0131985284592683,0.013703495453417,0.0159691603449004,0.0052996622521149,0.0001448043246256,0.0031823691622125,0.0079633483828133,0.017371167236143,0.0215866728297608,0.0194108727127118,0.0315185453433194,0.0186509565830336,0.0005769298155088,0.0045561242361288,0.0124603738912064,0.0214724779444301,0.0279459513426466,0.0313726582276444,0.0284131517053594,0.0199137197982292,0.0021208455714076,0.0039852488520793,0.0092192255695096,0.0149847762966638,0.0294559172122133,0.0443014641286362,0.0338096409379546,0.0324086697535936,0.003178973267538,0.0049156216048599,0.011527557885893,0.0229201811376327,0.0286367322910708,0.0452583634059973,0.0350250309687884,0.0229987802390988,0.0019739992367968,0.0051961471386173,0.009473070745117,0.0283355339051444,0.0263158908557828,0.0290155034674621,0.0270221619863688,0.0093201625756865,0.0053091518156549,0.0043778181317678,0.0122068345006306,0.020320681213709,0.017643779346963,0.0122434841396046,0.0089047270108977,0.0093567241436842,0.0119254959773535,0.0018606432532745,0.0056557526166645,0.0040543599819367,0.0049371873424949,0.0042583538658553,0.0026971224238275,0.0082679815076007,0.1001854785923769,0.1465092447235304,0.3304593631229032,3.480094563896646,0.907060007833053,43.714285714285715,7,0.7037037037037037,324.0,25.60607638888889,143,0.3990554584304584,3.1401374506063497,0.16,0.8840952994204765,1373,0.607428987618354,1.1726147123088129,7.3095954655169635,0.8267217791717273,0.9337217771303714,0.4905432755102399,15.933527574592324,0.3835616438356164,0.7433628318584071,0.7433628318584071,0.775837147675259,7,1.0,0.8284991568296796,5,0.8333333333333334,0.97442383361439,3,0.75,0.393754549076107,5,0.8333333333333334,0.4206215369790412,7,1.0,0.6048354108746183,5,0.8333333333333334,0.3709949409780775,3,1.0,74.51611570247934,True,50.682644628099176,True,77.21024258760107,True,47.97681940700809,True,0.4516431924882629,True,0.2390180878552971,True,0.2228682170542635,True,0.146640826873385,True,1,Pressing/Finishing Attacker,0.0295816527963914,0.9845291982672384,0.0149936318012567,0.9845291982672384,1.4441332619836504e-20,3.231413215970887e-23,8.928856597558423e-19,3.2029987223537637e-18,9.23576657593938e-25,4.049221947835435e-07,6.28376533506762e-10,0.0004691483459182,8.897912883546694e-08,7.526482802878422e-06,2.113542831909759e-19,5.7293630078496e-10,1.0217977405080368e-15,1.4722899478345357e-13,"{""role_01"": 0.01499363180125678, ""role_02"": 0.9845291982672383, ""role_03"": 1.4441332619836504e-20, ""role_04"": 3.231413215970887e-23, ""role_05"": 8.928856597558423e-19, ""role_06"": 3.2029987223537637e-18, ""role_07"": 9.235766575939379e-25, ""role_08"": 4.049221947835435e-07, ""role_09"": 6.28376533506762e-10, ""role_10"": 0.00046914834591825494, ""role_11"": 8.897912883546694e-08, ""role_12"": 7.526482802878422e-06, ""role_13"": 2.113542831909759e-19, ""role_14"": 5.729363007849604e-10, ""role_15"": 1.0217977405080368e-15, ""role_16"": 1.4722899478345357e-13}",0.5417369308600337,0.5078645975296957,8,6,0.5248007641948647,14,0.5234809503574627,True,0.8235294117647058,1.0,False,0.9840176576959898,0.94256860972237,0.9411764705882354,0.7843137254901961,0.3601440576230492,0.5434173669467787,0.9994575045207956,0.0,0.88584892184722,0.8030419083050662,,,False
Ángel Fabián Di María Hernández,Argentina,Central/Wide Midfield,Progressive Winger,0.6357339467342342,6,1,5,2,Ranked (300+ min),,4,,2022_World_Cup,304.81666666666666,AM,Progressive Winger,0.7554158967629158,12,6,6,2,,,,2995,639,1,0,411.8647178591491,250.289754632405,4,16,184,792.0,0,126,15,24,4,29,3,1,2,0,1,2,2,11,304.81666666666666,673.6,164,34,27,25,10,7,18,127,13,1,49,143,0.53383544,Ángel Fabián Di María Hernández,Right Midfield,0.0,10.924599486029852,2.9525944556837445,2.066816118978621,7.97200503034611,8.562523921482859,0.0,7.381486139209361,3.247853901252119,7.086226693640986,0.5905188911367488,14.467712832850347,0.1576199560391492,0.3333333333333333,0.7682926829268293,15.0,40.44117647058824,44.11764705882353,2.4827936151632457,2.4320112646528287,0.050782350510417,596,0.676217393029997,0.745090994,669,0.8370702541106129,0.3428571428571428,0.7035714285714286,8.85636489130008,0.0232242534504342,4.889285714285714,0.7180742976174354,0.0149939686563645,0.7330682662738,0.0041657610992671,0.1996595725497284,0.2199951537864289,0.8745621558504045,0.4038287442866922,0.6357339467342342,87.11219512195122,51.25426829268293,0.1036585365853658,0.1402439024390244,0.8260869565217391,81.01940298507462,53.39154228855722,2,895,0.6145251396648045,Progressive Winger,0.7921401625790561,Progressive Winger,False,KMEANS_ROLE_RETAINED,10.03882114932473,4.428891683525617,2.9525944556837445,1.1810377822734976,1.1810377822734976,0.0,0.2952594455683744,0.2952594455683744,4.724151129093991,0.2952594455683744,33.36431734922631,5.019410574662365,0.8881118881118881,0.8408665959666506,0.4133399646297597,0.7767376012661169,0.85,0.15,functional_role,0.4077157759766258,0.229003193674625,2.0,1.0,0.5806656218093578,0.9370998432714036,False,False,False,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,0.064043064419242,0.1356165081304864,113,17,34.0,16.0,4.0,0.4705882352941176,8.293537744917483,8484.493451,82.3326671686747,51.97649548192771,0.641566265060241,0.0406626506024096,0.1370481927710843,0.6656626506024096,664.0,0.000230965353545,0.0027449331287904,0.000194710744995,0.0011452515327879,0.0001598664535561,0.0001970526196555,0.0007571024400236,0.0008799483951921,0.0016790497098951,0.0017868589602161,8.114681398838823e-05,0.0001573993922089,0.0002742794743957,0.0031346753319201,0.0045236726873211,0.0042536028686636,0.0004525144981006,0.0003813450675722,4.803620116183494e-07,4.093838423069614e-05,0.0040445071447878,0.004812651998725,0.0019542312513219,0.0013904125584222,0.0008482100549728,5.4859751936171014e-05,1.880483770434518e-06,4.150929391111993e-05,0.0017978223700727,0.0018076269930544,0.0064862291964135,0.0134277605988606,0.0170906737607531,0.0012890310352064,0.001551740424372,0.0006620157180037,0.0023013641904945,0.0036614262464704,0.0092180040392413,0.0261467822274129,0.0152297262688935,0.0023196539286572,0.0014149677399138,0.0020449420548835,0.0002992557233225,0.0021722661077023,0.0124285709478826,0.0271542558446553,0.0130654564666495,0.0003137560620851,0.0008612010467497,9.83448218123385e-05,0.0039112284683148,0.0120227496109012,0.0100359000397648,0.0395630887507284,0.0263276398898152,0.0063517867357401,0.002310879281719,0.000121731429051,0.0013832564494794,0.0048653549227815,0.0123063959310449,0.0496786847214674,0.0216428362818754,0.0166251283497225,0.0079288724865807,0.0019001014349385,0.0106544468501149,0.0108441180435534,0.0239825262343531,0.0659737147499768,0.0222653408280073,0.0183283860174524,0.0081478082394841,0.0033122102523057,0.0127187044865517,0.016127955346494,0.039885855624793,0.1130329801542344,0.01533047118335,0.0236678010171419,0.0106620499222615,0.0040561853676306,0.0088375608285969,0.0222976904905854,0.0351270539936214,0.0441424357302504,0.0143095330822744,0.013108851728004,0.0071517977179928,0.0022043890887442,0.0060287428921916,0.0094022478315161,0.0068901306630891,0.0154664462810196,0.0560122367278314,0.0065934065934065,0.2068822362588058,3.003421301765291,0.8862408631267333,25.2,5,0.6691176470588235,136.0,9.987118055555555,54,0.3958204732510288,2.948790939909235,0.0735294117647058,0.8370702541106129,560,0.4303571428571429,0.8446428571428571,7.911679675170764,0.8306845263076926,0.7553571428571428,0.6106704993825258,23.38916932344478,0.6046511627906976,0.107669616519174,0.107669616519174,0.6956155143338955,7,1.0,0.6526138279932546,5,0.8333333333333334,0.8052276559865094,3,0.75,0.552201078898577,5,0.8333333333333334,0.4348349795230065,7,1.0,0.4484868511006791,5,0.8333333333333334,0.1160764474423833,3,1.0,81.01940298507462,True,53.39154228855722,True,87.11219512195122,True,51.25426829268293,True,0.6145251396648045,True,0.1370481927710843,True,0.6656626506024096,True,0.0406626506024096,True,10,Finishing/Creative Attacker,0.0004434617476207,0.9998775312611078,1.2375714353379101e-08,0.0001219496108179,3.6062619941295232e-25,4.9476494362941625e-20,1.1315774612441806e-15,6.412250056053641e-23,2.119389611538944e-27,1.7470936271695502e-16,1.824504976806416e-07,4.934755190126259e-11,0.9998775312611078,7.476627728854787e-08,1.7187517808024168e-22,2.18450411438825e-12,6.1062517976503166e-21,2.494840522464525e-07,"{""role_01"": 1.2375714353379101e-08, ""role_02"": 0.00012194961081794827, ""role_03"": 3.6062619941295232e-25, ""role_04"": 4.9476494362941625e-20, ""role_05"": 1.1315774612441806e-15, ""role_06"": 6.41225005605364e-23, ""role_07"": 2.119389611538944e-27, ""role_08"": 1.7470936271695502e-16, ""role_09"": 1.8245049768064156e-07, ""role_10"": 4.934755190126259e-11, ""role_11"": 0.9998775312611078, ""role_12"": 7.476627728854787e-08, ""role_13"": 1.7187517808024168e-22, ""role_14"": 2.18450411438825e-12, ""role_15"": 6.106251797650317e-21, ""role_16"": 2.494840522464525e-07}",0.6023397976391232,0.4203980323030581,8,6,0.5113689149710906,14,0.5166601026398929,True,0.8235294117647058,1.0,False,0.7461706201467929,0.9179209658546963,0.9264705882352942,0.6050420168067226,0.33913565426170467,0.5714285714285714,0.9157323688969259,0.0,0.7942287218684942,0.6287256351198047,,,False
Julián Álvarez,Argentina,Forward,Pressing Forward,0.5327948593592183,117,11,3,7,Ranked (300+ min),,37,,2022_World_Cup,485.23333333333335,FW,Ball-Winner,0.7086032744113817,20,10,2,3,,,,29560,606,16,4,539.2488229978061,231.72130497591263,11,5,106,495.5,3,93,41,4,5,4,18,4,2,16,4,2,0,2,485.23333333333335,378.8,124,118,17,5,14,11,0,88,3,0,51,101,1.908327433,Julián Álvarez,Center Forward,0.25,22.257333241739367,2.5966888782029263,2.0402555471594424,3.15312220924641,0.741911108057979,0.5564333310434842,0.9273888850724736,0.3709555540289895,0.741911108057979,0.3709555540289895,9.459366627739232,0.3539523300886171,0.2222222222222222,0.75,39.11764705882353,90.0,36.91176470588236,2.7411990569526097,2.561938071215991,0.1792609857366187,458,0.1741973832584973,0.058412518,658,0.8221884498480243,0.5508317929759704,1.0314232902033271,8.148664531526324,0.020075092319495,4.245841035120148,0.4751825782979443,0.033248929139855,0.5084315074377994,0.0059851507793725,0.032309743408528,0.0108342239884591,0.5709175571098842,0.5188366539544499,0.5327948593592183,78.3008064516129,34.63629032258064,0.1048387096774193,0.2177419354838709,0.6666666666666666,81.68341968911916,36.5419689119171,0,751,0.4900133155792276,Ball-Winner,0.7677316820699929,Ball-Winner,False,KMEANS_ROLE_RETAINED,21.88637768771038,7.604588857594284,2.5966888782029263,1.6692999931304526,2.0402555471594424,0.741911108057979,2.967644432231916,0.741911108057979,0.9273888850724736,0.741911108057979,13.539877722058115,7.41911108057979,0.8712871287128713,0.3256218446137838,0.0153122104564414,0.2790753994901825,0.85,0.15,probabilistic_role,0.2624732476344171,0.2512696594005877,7.0,0.5516716758832099,0.2715144062518306,0.5096480854385029,False,False,False,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,0.0303934827216177,0.0019162606869102,73,40,118.0,34.0,9.0,0.288135593220339,8.724785394923497,8258.72635,77.09338461538461,34.70153692307693,0.5230769230769231,0.0861538461538461,0.2538461538461538,0.3092307692307692,650.0,0.0036350758185401,0.0021040672739559,4.9676774458211954e-05,0.0013415588212945,0.0001013240358327,3.15604266928266e-06,3.441599354647657e-07,3.5973079383128542e-06,0.0054105290177668,0.0024257683482256,9.499625159712216e-05,0.0003607755235751,0.0010925432276423,0.0009918223597937,0.0001713532835465,0.002561252811374,0.0051309778519419,0.0070820047325236,0.0007998822201005,0.0011473157700416,0.0007204994744644,0.0007978025988283,0.0007601297699471,0.0046232954883362,0.0138690420174221,0.0102843065846642,0.0049981744719155,0.0012012416001695,0.0010523323642789,0.0044300602027303,0.0048978778731103,0.0012720832097479,0.0156618743713674,0.0183671436397204,0.0133839909358104,0.0034464929327941,0.0032439925411413,0.007354351462867,0.0086632699447457,0.0007766237547338,0.0068640556833003,0.0219886235741375,0.0117312894962702,0.0157463537128971,0.0121565501727738,0.0068807685891478,0.0175945224428366,0.0114450153949146,0.0089220870413062,0.0127099693459784,0.0159463345263923,0.0077212276555199,0.0070709793280519,0.0102170416219934,0.0136351376096363,0.0191585075405603,0.0186989301170305,0.0166646340762584,0.0198620833498265,0.0175479169154557,0.0090208836592357,0.0217090415724488,0.0151124996194759,0.0088447977124902,0.0359517515471753,0.0324986503967131,0.0317266760433079,0.0106342532799443,0.0106334053664128,0.0206656326272492,0.0186077307419999,0.0061419654349208,0.0212069561082554,0.0325148973249087,0.0303868914343934,0.0151644862188983,0.0122119057329236,0.0268269874452301,0.0200918924256283,0.0060986605971955,0.0067182953001569,0.0139544697976098,0.0220621483083231,0.0185468628384359,0.0155734627730915,0.0129575360595218,0.0105894904708381,0.0081278384136472,0.0046136151739122,0.0125898074501163,0.0193909118997744,0.0129402892395915,0.0166240829058071,0.0051427238974186,0.0038300785289521,0.0034137865881566,0.0375112532612314,0.0,0.1035224670014587,1.9233300216752016,0.7941305007988306,13.285714285714286,7,0.6441717791411042,163.0,32.21725694444444,168,0.4011078042328042,5.975585199560348,0.7407407407407407,0.8221884498480243,541,0.6229205175600739,1.155268022181146,7.631110937720547,0.8625043451071657,0.2957486136783734,0.5011544823228724,20.2203494833373,0.4110429447852761,0.3790560471976401,0.3790560471976401,0.3420862442784871,7,1.0,0.3563237774030353,5,0.8333333333333334,0.8816750983698708,3,0.75,0.7673775456105721,5,0.8333333333333334,0.572512647554806,7,1.0,0.3647281345426371,5,0.8333333333333334,0.4471613265879708,3,1.0,81.68341968911916,True,36.5419689119171,True,78.3008064516129,True,34.63629032258064,True,0.4900133155792276,True,0.2538461538461538,True,0.3092307692307692,True,0.0861538461538461,True,0,Finishing/Aerial Forward,0.0249602594530584,0.989340141626986,0.989340141626986,0.0025471259835136,2.320812518840897e-23,3.590763997645919e-26,1.923031025618339e-14,7.446179458964752e-23,1.2162721145975042e-27,6.420820983722566e-05,0.0015477022052693,1.758831365594066e-06,2.850875894511917e-09,0.0064990602921259,4.455213843936082e-19,6.833336207310018e-15,5.1004949024719785e-21,4.790981052657373e-17,"{""role_01"": 0.989340141626986, ""role_02"": 0.0025471259835136563, ""role_03"": 2.3208125188408963e-23, ""role_04"": 3.590763997645919e-26, ""role_05"": 1.923031025618339e-14, ""role_06"": 7.446179458964752e-23, ""role_07"": 1.2162721145975042e-27, ""role_08"": 6.420820983722566e-05, ""role_09"": 0.00154770220526932, ""role_10"": 1.7588313655940659e-06, ""role_11"": 2.850875894511917e-09, ""role_12"": 0.006499060292125988, ""role_13"": 4.455213843936077e-19, ""role_14"": 6.833336207310018e-15, ""role_15"": 5.100494902471979e-21, ""role_16"": 4.790981052657373e-17}",0.5220278246205734,0.6058950035793553,8,6,0.5639614140999644,14,0.5525636953558009,True,0.8235294117647058,1.0,True,0.8051732413546759,0.49498052151005745,0.5833333333333333,0.5102880658436214,0.6437389770723103,0.7366255144032922,0.8649186256781192,0.0,0.7211919803317483,0.7294182492358571,,,False
