team,player_id,actions,aerial_events,aerial_wins,average_x,average_y,blocks,box_passes,carries,carry_progression_sum,clearances,completed_passes,counterpressures,crosses,dribbled_past,dribbles,duels,duels_won,final_third_passes,fouls,goals,interceptions,interceptions_won,key_passes,minutes,pass_progression_sum,passes,pressures,progressive_carries,progressive_passes,recoveries,shots,successful_dribbles,successful_under_pressure_actions,switches,through_balls,turnovers,under_pressure_actions,xg_sum,player,position,position_group,aerial_dominance_index,pressing_intensity_index,speed_recovery_index,shots_p90,progressive_carries_p90,dribbles_p90,clearances_p90,progressive_passes_p90,key_passes_p90,crosses_p90,interceptions_p90,turnovers_p90,xg_p90,duel_win_rate,pass_completion,aerial_dominance_index_percentile,pressing_intensity_index_percentile,speed_recovery_index_percentile,vaep_total,vaep_offense,vaep_defense,total_touches,xt_total,xa_sum,events_with_360_context,role_has_360_rate,mean_defenders_within_3,mean_defenders_within_5,mean_nearest_defender_distance,mean_defensive_density,mean_defenders_behind_ball,vaep_off_p90,vaep_def_p90,vaep_total_p90,vaep_per_touch,xt_p90,xa_p90,raw_final_player_rating,rating_minutes_reliability,final_player_rating,team_rank,player_evaluation_score,pass_start_x,pass_start_y,line_breaking_pass_rate,pressure_state_rate,distribution_under_pressure,pass_receipt_x,pass_receipt_y,playstyle_cluster,functional_role,spatial_point_count,final_third_share,Functional role,completeness_score,kmeans_functional_role,role_refinement_applied,role_refinement_reason,pressures_p90,counterpressures_p90,recoveries_p90,post_pressure_recoveries_p90,blocks_p90,aerial_wins_p90,aerial_events_p90,goals_p90,box_passes_p90,tackles_p90,progressive_receptions_p90,dangerous_zone_receptions_p90,pressure_resistance,role_off_scaled,role_def_scaled,role_adjusted_value,role_off_weight,role_def_weight,role_weight_source,legacy_raw_final_player_rating,legacy_final_player_rating,legacy_team_rank,vaep_off_scaled,vaep_def_scaled,vaep_component,vaep_90_missing,vaep_per_touch_missing,xt_90_missing,role_adjusted_value_missing,completeness_score_missing,off_ball_score_missing,global_rank,position_rank,role_rank,RankingStatus,primary_global_rank,global_rank_eligible,post_shot_xg_proxy,goal_allowed,shot_on_target_faced,penalty_faced,high_leverage_shots_on_target,high_leverage_saves,penalties_faced,penalties_saved,cross_opportunities,claims,sweeper_actions,pressured_passes,completed_pressured_passes,goals_prevented_proxy,goals_prevented_proxy_p90,save_rate,high_leverage_save_pct,claims_p90,cross_stopping_rate,sweeper_actions_p90,penalty_save_rate_shrunk,goalkeeper_raw_rating,goalkeeper_feature_coverage,goalkeeper_rating_reliability,goalkeeper_rank,GKRankingStatus,primary_goalkeeper_rank,shootout_penalties_faced,shootout_penalties_saved,regular_penalties_faced,regular_penalties_saved,penalties_saved_rate,player_name,tournament,minutes_played,position_group_360,functional_role_original,role_consistency_adjusted,finishing_component_v2,creation_component_v2,progression_component_v2,possession_component_v2,defending_component_v2,off_ball_component_v2,tournament_impact_component_v2,goal_role_boost_v2,raw_player_rating_v2,rating_reliability_v2,final_player_rating_v2,global_rank_v2,position_rank_v2,role_rank_v2,team_rank_v2,gk_rating_v2,gk_rank_v2,is_main_goalkeeper,psxg_ga_p90,save_rate_shrunk,high_leverage_save_rate_shrunk,psxg_ga_p90_percentile,save_rate_shrunk_percentile,high_leverage_save_rate_shrunk_percentile,penalties_saved_rate_percentile,penalty_save_rate_shrunk_percentile,cross_stopping_rate_percentile,claims_p90_percentile,sweeper_actions_p90_percentile,distribution_under_pressure_percentile,minutes_percentile,gk_raw_rating_v2,tournament_impact_score,gk_score_composite,reliability_factor,gk_rating_reliability_v2,open_play_xt_p90,set_piece_xt_p90,progressive_receptions,dangerous_zone_receptions,pressure_events,forced_rushed_actions,post_pressure_recoveries,forced_rushed_action_rate,occupancy_entropy,convex_hull_area,average_spatial_x,average_spatial_y,final_third_occupancy,zone14_share,half_space_share,wide_corridor_share,spatial_observation_count,kde_00_00,kde_00_01,kde_00_02,kde_00_03,kde_00_04,kde_00_05,kde_00_06,kde_00_07,kde_01_00,kde_01_01,kde_01_02,kde_01_03,kde_01_04,kde_01_05,kde_01_06,kde_01_07,kde_02_00,kde_02_01,kde_02_02,kde_02_03,kde_02_04,kde_02_05,kde_02_06,kde_02_07,kde_03_00,kde_03_01,kde_03_02,kde_03_03,kde_03_04,kde_03_05,kde_03_06,kde_03_07,kde_04_00,kde_04_01,kde_04_02,kde_04_03,kde_04_04,kde_04_05,kde_04_06,kde_04_07,kde_05_00,kde_05_01,kde_05_02,kde_05_03,kde_05_04,kde_05_05,kde_05_06,kde_05_07,kde_06_00,kde_06_01,kde_06_02,kde_06_03,kde_06_04,kde_06_05,kde_06_06,kde_06_07,kde_07_00,kde_07_01,kde_07_02,kde_07_03,kde_07_04,kde_07_05,kde_07_06,kde_07_07,kde_08_00,kde_08_01,kde_08_02,kde_08_03,kde_08_04,kde_08_05,kde_08_06,kde_08_07,kde_09_00,kde_09_01,kde_09_02,kde_09_03,kde_09_04,kde_09_05,kde_09_06,kde_09_07,kde_10_00,kde_10_01,kde_10_02,kde_10_03,kde_10_04,kde_10_05,kde_10_06,kde_10_07,kde_11_00,kde_11_01,kde_11_02,kde_11_03,kde_11_04,kde_11_05,kde_11_06,kde_11_07,network_pagerank,network_betweenness,network_eigenvector,network_closeness,network_entropy,network_completed_passes_per_match,network_matches,build_up_involvement_ratio,build_up_eligible_possessions,xd_total,xd_actions,xd_mean_action_threat,xd90,xd90_pct,sb360_coverage,sb360_observations,mean_defenders_within_3m,mean_defenders_within_5m,mean_nearest_defender_m,mean_passing_lane_availability,packing_index_mean,mean_space_received,actor_shape_deviation_m,movement_into_available_space_rate,shape_maintenance_score,defensive_positioning_score,progression_score,progression_score_evidence_count,progression_score_coverage,creation_score,creation_score_evidence_count,creation_score_coverage,finishing_score,finishing_score_evidence_count,finishing_score_coverage,pressing_score,pressing_score_evidence_count,pressing_score_coverage,defensive_score,defensive_score_evidence_count,defensive_score_coverage,ball_security_score,ball_security_score_evidence_count,ball_security_score_coverage,aerial_score,aerial_score_evidence_count,aerial_score_coverage,average_receiving_x,average_receiving_x_available,average_receiving_y,average_receiving_y_available,average_passing_x,average_passing_x_available,average_passing_y,average_passing_y_available,final_third_involvement,final_third_involvement_available,half_space_occupation,half_space_occupation_available,wide_corridor_occupation,wide_corridor_occupation_available,zone14_occupation,zone14_occupation_available,role_cluster,probabilistic_role,role_entropy,role_max_probability,role_probability_01,role_probability_02,role_probability_03,role_probability_04,role_probability_05,role_probability_06,role_probability_07,role_probability_08,role_probability_09,role_probability_10,role_probability_11,role_probability_12,role_probability_13,role_probability_14,role_probability_15,role_probability_16,role_probabilities,attacking_off_ball_score,defensive_off_ball_score,attacking_off_ball_evidence,defensive_off_ball_evidence,off_ball_raw,off_ball_evidence,off_ball_score,off_ball_score_observed,off_ball_reliability,off_ball_feature_coverage,Global Rank,Team Rank,Tournament Performance Score,open_play_goals,non_penalty_goals,regular_penalty_goals,regulation_extra_time_goals,assists,xg_non_shootout,xg_non_penalty,xa_non_shootout,shootout_attempts,shootout_goals,vaep_process_without_shot_creation_v3,expected_shot_value_v3,expected_creation_value_v3,expected_action_value_non_shootout,xt_value_non_shootout,ordinary_action_count_v3,defensive_value_non_shootout,positive_contribution_value_non_shootout,defensive_model_match_coverage_v3,event_scope_version,attack_process_value_v3,attack_outcome_value_v3,attack_realization_residual_v3,attack_residual_reliability_v3,attack_shrunk_realization_residual_v3,attack_component_v3,attack_model_v3,defensive_component_v3,other_component_v3,tournament_impact_v3,tournament_impact_common_units_v3,tournament_impact_percentile_v3,global_rank_v3,team_rank_v3,role_quality_v3,role_quality_observed_rate_v3,role_quality_prior_rate_v3,role_quality_exposure_v3,role_quality_evidence_v3,role_quality_prior_strength_v3,role_quality_reliability_v3,role_quality_evidence_source_v3,role_mixture_source_v3,role_quality_shrinkage_count_v3,position_rank_v3,role_rank_v3,uncertainty_low_v3,uncertainty_high_v3,uncertainty_std_v3,bootstrap_rank_best_v3,bootstrap_rank_worst_v3,uncertainty_status_v3,uncertainty_method_v3,uncertainty_replicates_v3,uncertainty_confidence_v3,ranking_model_version_v3,ranking_schema_version_v3,ranking_release_status_v3,ordinary_event_periods_v3,shootout_outcomes_used_v3,position_normalization_used_for_impact_v3,team_identity_used_for_score_v3,player_identity_used_for_score_v3,uncertainty_used_as_score_penalty_v3,legacy_fields_status_v3,role_prior_selection_method_v3,Global Rank v3,Team Rank v3,Position Rank v3,Role Rank v3,Tournament Impact v3,Role Quality v3,Uncertainty Low v3,Uncertainty High v3,tournament_impact_raw_v3,tournament_impact_score_v3,publication_score_v3,goal_prevention_value_v3,ordinary_non_penalty_on_target_faced_v3,high_leverage_shots_faced_v3,high_leverage_saves_v3,regular_penalty_rate_posterior_v3,goalkeeper_component_coverage_v3,goalkeeper_reliability_v3,continuous_goalkeeper_raw_rating_v3,continuous_goalkeeper_rating_v3,shootout_rate_posterior_v3,shootout_component_v3,dedicated_goalkeeper_score_v3,goalkeeper_rank_v3,percentile_equivalent_placement,GKRankingStatus_v3,continuous_shot_stopping_component_v3,high_leverage_shot_stopping_component_v3,cross_claim_control_component_v3,sweeping_component_v3,distribution_under_pressure_component_v3,regular_penalty_performance_component_v3,goalkeeper_score_point_v3,goalkeeper_score_interval_low_v3,goalkeeper_score_interval_high_v3,goalkeeper_rank_interval_low_v3,goalkeeper_rank_interval_high_v3,goalkeeper_bootstrap_coverage_v3,goalkeeper_uncertainty_status_v3,goals_prevented_proxy_p90_v3,high_leverage_save_rate_shrunk_v3,gk_rank_v3,percentile_equivalent_score_v3,publication_global_rank_v3,publication_team_rank_v3,active_model_version,Player,Team,Position Group,active_global_rank_field,active_team_rank_field
Switzerland,5545,350,18,4,303.5430544,167.3172923,3,1,75,309.7,1,50,10,0,1,4,15,1,1,3,2,1,0,2,330.15,249,66,47,11,4,4,6,2,94,0,1,32,99,2.391196598,Breel-Donald Embolo,Center Forward,Forward,0.2222222222,13.08496138,1.090413448,1.635620173,2.998636983,1.090413448,0.2726033621,1.090413448,0.5452067242,0,0.2726033621,8.723307587,0.6518482321,0.06666666667,0.7575757576,36.69117647,52.35294118,12.5,1.131023702,1.166321243,-0.03529754117,293,0.04071631175,0.071591799,389,0.8740359897,0.5441176471,0.9588235294,10.88638191,0.02185610785,3.708823529,0.3179430922,-0.009622228396,0.3083208638,0.003860149154,0.01109940348,0.01951616511,0.4127400594,0.4231878485,0.4525289741,14,0.4525289741,71.74848485,40.73636364,0.06060606061,0.2424242424,0.875,78.45555556,43.08174603,0,Pressing Forward,473,0.4355179704,Ball-Winner,0.7410576876,Ball-Winner,False,KMEANS_ROLE_RETAINED,12.81235802,2.726033621,1.090413448,1.363016811,0.8178100863,1.090413448,4.906860518,0.5452067242,0.2726033621,0.2726033621,18.26442526,7.632894139,0.9494949495,0.3149356299,0.06105961368,0.2768542275,0.85,0.15,probabilistic_role,0.1575383573,0.2046353662,12,0.3106606589,0.04777204206,0.2712273664,False,False,False,False,False,False,383,70,49,Ranked (300+ min),83,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Breel-Donald Embolo,2022_World_Cup,330.15,FW,Ball-Winner,True,0.7994831782,0.4879102203,0.5524691358,0.633744856,0.3738977072,0.621399177,0.7535262206,0,0.684718746,0.6471625992,0.6326871408,46,17,4,1,,,,,,,,,,,,,,,,,,,,,,0.009582372891,0.001517030584,67,28,47,20,5,0.4255319149,8.555880136,6780.92,76.59532468,42.19168831,0.5064935065,0.1506493506,0.2441558442,0.1532467532,385,0,1.147833478e-06,0.0003608366414,0.001369986893,0.004131642918,6.33552024e-05,0,0,9.25570586e-08,4.545542415e-06,0.00142110168,0.001504433091,0.004025346722,7.109864469e-05,0,0,0.0006383265096,0.0001635203964,0.0001588114458,2.791236176e-05,1.52327966e-05,8.643910582e-06,5.997543648e-05,5.786443329e-05,0.001440395425,0.001632805694,0.00280143242,0.0003175263365,0.0008895275624,0.001903613594,0.005472993199,0.005914023481,0.002022109248,0.01098876502,0.008135214284,0.002261080729,0.01567325712,0.02764739643,0.01069955042,0.0125382699,0.00378194539,0.0143732714,0.01260113724,0.0184090062,0.03114139741,0.03100951707,0.02250068667,0.008112307402,0.001927999975,0.009803014105,0.01146851243,0.02436972914,0.03522860231,0.0279549029,0.01943388745,0.003993854657,0.003047197681,0.01281647012,0.02012843387,0.02132110725,0.01668732164,0.0176982618,0.01761398665,0.006230771474,0.007694038291,0.01932905044,0.02574035349,0.037353903,0.02191925871,0.02880248871,0.02202318856,0.01562447877,0.01107473901,0.01053664762,0.02185992965,0.01847305369,0.02001665668,0.03179962919,0.01186490385,0.009373314244,0.01013612983,0.01381191699,0.01389983599,0.01606954991,0.02244944916,0.01390050353,0.00874478771,0.003600748899,0.001219114825,0.01128469847,0.008698450298,0.02502704659,0.01294911837,0.003119356986,0.001618085191,0.003910415254,0.05181283613,0.01904761905,0.1638271835,1.916239528,0.9194591939,12.5,4,0.7297297297,111,13.70631944,73,0.3690877093,3.736388763,0.3209876543,0.8740359897,340,0.6411764706,1.073529412,9.871756292,0.8524651357,0.3823529412,0.4823400345,20.83266352,0.3879310345,0.3303834808,0.3303834808,0.3913514816,7,1,0.3715008432,5,0.8333333333,0.8749297358,3,0.75,0.5531326099,5,0.8333333333,0.298964105,7,1,0.6751606581,5,0.8333333333,0.5542439573,3,1,78.45555556,True,43.08174603,True,71.74848485,True,40.73636364,True,0.4355179704,True,0.2441558442,True,0.1532467532,True,0.1506493506,True,0,Finishing/Aerial Forward,0.07018830019,0.9514210935,0.9514210935,3.160485823e-05,2.78686277e-25,3.33658914e-29,1.215291314e-21,6.241525003e-23,3.695934302e-30,0.04854450534,8.232804738e-09,3.123635348e-08,1.867029455e-12,2.75681482e-06,1.141695076e-22,2.559166111e-16,2.765972579e-20,8.973172842e-20,"{""role_01"": 0.951421093512111, ""role_02"": 3.160485823289973e-05, ""role_03"": 2.7868627697045855e-25, ""role_04"": 3.3365891395192186e-29, ""role_05"": 1.2152913141727255e-21, ""role_06"": 6.24152500310944e-23, ""role_07"": 3.69593430174198e-30, ""role_08"": 0.04854450534380948, ""role_09"": 8.2328047376424e-09, ""role_10"": 3.123635348077976e-08, ""role_11"": 1.8670294550247527e-12, ""role_12"": 2.7568148203639057e-06, ""role_13"": 1.1416950755691787e-22, ""role_14"": 2.5591661105666513e-16, ""role_15"": 2.765972578714581e-20, ""role_16"": 8.973172842433292e-20}",0.5792580101,0.4762614357,8,6,0.5277597229,14,0.5227562784,True,0.8235294118,1,20,1,0.3367977671,2,2,0,2,0,2.391196598,2.391196598,0.071591799,0,0,0.7855711594,1.673837619,0.02505712965,2.484465908,0.04071631175,389,0.05610705192,2.54057296,1,qatar-2022-periods-1-4-v1,2.484465908,2,-0.4162537277,0.5518496908,-0.2297094909,2.484465908,process_only,0.05610705192,0,2.54057296,2.54057296,0.9674502712,19,1,0.5788481262,0.6925687305,0.5267024908,3.668333333,2.54057296,8,0.3143836595,positive_contribution_value_non_shootout,probabilistic-role-columns,1,34,8,0.2763873567,5.626045364,1.652701712,3,272,wide,match-bootstrap,500,0.9,qatar-2022-ranking-v3,3.0.0,promoted,1-4,False,False,False,False,False,preserved-not-repurposed,leave-one-match-out-rmse,19,1,34,8,2.54057296,0.5788481262,0.2763873567,5.626045364,2.54057296,0.3367977671,0.3367977671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1,ranking-repair-v3.0-qatar-2022,Breel-Donald Embolo,Switzerland,Forward,global_rank_v3,team_rank_v3
Switzerland,3533,374,7,1,228.7356335,169.3445072,0,8,97,254.9,1,68,11,5,1,2,7,1,6,2,1,1,1,4,233.5833333,762.1,104,21,6,16,7,4,0,59,7,4,41,66,0.494927794,Xherdan Shaqiri,Right Midfield,Central/Wide Midfield,0.1428571429,8.47663218,2.697110239,1.541205851,2.311808776,0.7706029254,0.3853014627,6.164823403,1.541205851,1.926507314,0.3853014627,15.79735997,0.190696403,0.1428571429,0.6538461538,31.54411765,25.88235294,39.55882353,0.5540896097,0.601521192,-0.04743158237,341,0.200532451,1.021748608,392,0.8545918367,0.3373134328,0.6835820896,9.049690251,0.01982337152,4.755223881,0.2317669951,-0.01827545806,0.2134915371,0.001624896216,0.07726544669,0.3936812332,0.5503499202,0.3417042545,0.4971061198,7,0.4971061198,82.05769231,57.03076923,0.2211538462,0.1538461538,0.75,78.20153846,54.61461538,2,Progressive Winger,504,0.494047619,Progressive Winger,0.7618626302,Progressive Winger,False,KMEANS_ROLE_RETAINED,8.091330717,4.23831609,2.697110239,0.7706029254,0,0.3853014627,2.697110239,0.3853014627,3.082411702,0.3853014627,18.10916875,3.082411702,0.8939393939,0.5231999354,0.06702934038,0.4547743462,0.85,0.15,functional_role,0.1226863267,0.1129845345,6,0.3950567523,0.3923580564,0.3946519479,False,False,False,False,False,False,214,12,30,Ranked (180–299 min),,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Xherdan Shaqiri,2022_World_Cup,233.5833333,AM,Progressive Winger,False,0.7374481438,0.8675513243,0.6302521008,0.2128851541,0.2472989196,0.3585434174,0.8386980108,0,0.6742346939,0.5647793673,0.5804250985,76,29,25,2,,,,,,,,,,,,,,,,,,,,,,0.05004226498,0.02722318171,47,8,21,7,2,0.3333333333,8.403815087,8189.82755,77.17420361,55.39894845,0.4922680412,0.06443298969,0.1340206186,0.6082474227,388,0,0,0,2.729970468e-08,0.0002235075651,0.004867138955,0.003526381388,0.0007429521383,0,6.97880701e-08,0.0001600416934,0.0003597431792,0.001372611057,0.001919828199,0.003318520748,0.006235398583,0.001488438717,0.0007617104619,0.002519108664,0.001904671235,0.002242515087,0.003863893982,0.0006739863346,0.008020833405,0.01096486426,0.003903909444,0.00367206024,0.001215400558,0.00148820058,0.004545291625,0.00247767164,0.01701502979,0.01152007025,0.0008502581413,0.00185622428,0.005995056431,0.009216481488,0.005487791832,0.01051037003,0.0160900656,0.005201896024,0.004628137742,0.006804218358,0.003693182865,0.01360104851,0.01014586974,0.0257815875,0.03849723812,0.002380964075,0.005001650501,0.003479368173,0.006874928633,0.006430160354,0.01163193251,0.02211407665,0.05482064186,0.01423142115,0.002818814774,0.0090071191,0.002963337835,0.01307820901,0.01199480268,0.02311938241,0.05658168892,0.00654534369,0.003759726415,0.002741290825,0.009366591453,0.007843179093,0.007902594418,0.02150824173,0.04079642638,0.0347197549,0.007856556875,0.003050383813,0.006034430883,0.01545156733,0.02253099031,0.0501730889,0.05675541673,0.01385287818,0.002474567198,0.0005097637386,0.001347984952,0.009250875735,0.01533367681,0.02566823229,0.04984791867,0.0109593998,0.000321270971,0.001862032307,0.002654634097,0.002344655539,0.001651238279,0.01174491194,0.04724857359,0.07832272219,0.0380952381,0.2741072697,2.353215555,0.8828705823,22.66666667,3,0.6893203883,103,8.825173611,38,0.4538559942,3.400352301,0.1176470588,0.8545918367,335,0.3701492537,0.8059701493,8.35519287,0.8696022912,0.7970149254,0.5844190388,21.7382562,0.5438596491,0.2507374631,0.2507374631,0.6479161648,7,1,0.7522765599,5,0.8333333333,0.8057897695,3,0.75,0.4107105095,5,0.8333333333,0.2960732354,7,1,0.3550128754,5,0.8333333333,0.3608768971,3,1,78.20153846,True,54.61461538,True,82.05769231,True,57.03076923,True,0.494047619,True,0.1340206186,True,0.6082474227,True,0.06443298969,True,10,Finishing/Creative Attacker,0.009274526074,0.996148878,2.507222528e-07,0.00375303948,1.823099343e-23,1.401884347e-16,5.928993359e-17,1.030072469e-20,2.2174503e-26,6.590428938e-16,2.055355398e-09,8.58080318e-09,0.996148878,3.238646602e-07,3.566818257e-20,6.8339413e-10,1.102437869e-19,9.749657802e-05,"{""role_01"": 2.5072225278790526e-07, ""role_02"": 0.00375303948005101, ""role_03"": 1.8230993431573245e-23, ""role_04"": 1.4018843467809318e-16, ""role_05"": 5.928993358823295e-17, ""role_06"": 1.0300724693139847e-20, ""role_07"": 2.217450299683675e-26, ""role_08"": 6.590428938381819e-16, ""role_09"": 2.0553553976853816e-09, ""role_10"": 8.580803180163101e-09, ""role_11"": 0.9961488780354583, ""role_12"": 3.238646601704457e-07, ""role_13"": 3.566818256656667e-20, ""role_14"": 6.833941300011279e-10, ""role_15"": 1.1024378692389234e-19, ""role_16"": 9.749657802412767e-05}",0.5470067454,0.3752829288,8,6,0.4611448371,14,0.4752969092,True,0.8235294118,1,80,2,0.1738174559,1,1,0,1,1,0.494927794,0.494927794,1.021748608,0,0,0.4778688836,0.3464494558,0.3576120128,1.181930352,0.200532451,392,0.07901659783,1.26094695,1,qatar-2022-periods-1-4-v1,1.181930352,1.35,0.4974601932,0.5,0.2487300966,1.181930352,process_only,0.07901659783,0,1.26094695,1.26094695,0.8643761302,76,2,0.4486946921,0.4858447043,0.436642437,2.59537037,1.26094695,8,0.2449532465,positive_contribution_value_non_shootout,probabilistic-role-columns,1,49,30,0.2902506924,2.586569301,0.7275875811,22,278,wide,match-bootstrap,500,0.9,qatar-2022-ranking-v3,3.0.0,promoted,1-4,False,False,False,False,False,preserved-not-repurposed,leave-one-match-out-rmse,76,2,49,30,1.26094695,0.4486946921,0.2902506924,2.586569301,1.26094695,0.1738174559,0.1738174559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,2,ranking-repair-v3.0-qatar-2022,Xherdan Shaqiri,Switzerland,Central/Wide Midfield,global_rank_v3,team_rank_v3
Switzerland,30401,401,14,6,300.8332284,68.26062043,4,7,93,533.6,4,81,12,9,1,2,9,1,2,5,0,1,0,6,286.95,521.7,114,33,22,8,6,3,1,50,0,1,42,57,0.295826279,Ruben Vargas,Left Wing,Attacking Midfield/Wing,0.4285714286,10.66387872,1.881860951,0.9409304757,6.900156822,0.6272869838,1.254573968,2.509147935,1.881860951,2.822791427,0.3136434919,13.17302666,0.09278398714,0.1111111111,0.7105263158,52.64705882,38.97058824,22.79411765,0.7946490278,0.8426013276,-0.04795229981,350,0.2532626376,0.69144557,423,0.841607565,0.393258427,0.6713483146,8.968630445,0.02117237546,4.382022472,0.2642764227,-0.01503992676,0.2492364959,0.002270425794,0.07943417802,0.216867403,0.5239502816,0.3893751272,0.5341170004,2,0.5341170004,81.81403509,14.67280702,0.1228070175,0.1578947368,0.6666666667,79.91782946,17.88449612,2,Progressive Winger,534,0.4906367041,Progressive Winger,0.6951843217,Progressive Winger,False,KMEANS_ROLE_RETAINED,10.35023523,3.763721903,1.881860951,0.3136434919,1.254573968,1.881860951,4.391008887,0,2.195504443,0.3136434919,21.01411396,4.704652378,0.8771929825,0.4169358237,0,0.3543954501,0.85,0.15,functional_role,0.1411862113,0.1628056319,2,0.3584622737,0.3600510619,0.358700592,False,False,False,False,False,False,107,61,20,Ranked (180–299 min),,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ruben Vargas,2022_World_Cup,286.95,AM,Progressive Winger,False,0.4410302096,0.828648548,0.6596638655,0.3221288515,0.4393757503,0.3109243697,0.7455696203,0,0.5967134867,0.6145197559,0.4942312808,135,45,37,4,,,,,,,,,,,,,,,,,,,,,,0.03086904445,0.04856513357,67,15,33,11,1,0.3333333333,8.183333214,7987.0953,75.12360859,17.08400955,0.5107398568,0.03341288783,0.1431980907,0.6276849642,419,0.002533695951,0.001230216331,0.001597363374,0.002305131914,0.001919240692,0.0003869280657,3.455621714e-06,0.0002309136225,0.004723369087,0.004225328631,0.006196680304,0.003003289186,0.0030922043,0.002125762279,0.0001183661171,0.006636972183,0.0009207356695,0.009163163507,0.008190766185,0.005695408912,0.002821350418,0.003376416217,0.0001113592905,0.002539668074,0.01944759474,0.01473525541,0.004388648223,0.001947873729,0.0002794992746,0.0001519848524,7.187262976e-05,0.003483963642,0.04159310218,0.01534061381,0.010235441,0.0003060315029,3.281307232e-05,0.001860183855,0.0002769212565,0.001173843078,0.03011804982,0.02890579962,0.005936070397,0.006296610285,7.551546029e-05,6.755239151e-05,9.427584238e-06,5.862614862e-07,0.05971374036,0.04076574563,0.01711738564,0.00325868932,0.0001112691966,1.627293362e-05,1.082095953e-05,0.0007234640768,0.0781822623,0.01869799441,0.006697889523,0.005620526768,0.003921340459,0.001635849337,0.0001007789889,0.001940667231,0.1052990381,0.0243311598,0.01466049116,0.002008067772,0.0057990448,0.004578047951,0.004407445073,0.005903031374,0.08068917139,0.03249619925,0.02255161293,0.006562980176,0.00477373133,0.005291154701,0.008807426248,0.006597160938,0.03063586366,0.02007622269,0.01764926564,0.004077490167,0.007947701473,0.005618147385,0.00751330668,0.004317908485,0.02886468721,0.009689629281,0.01415638219,0.003851055423,0.005723105574,0.004268645241,0.002392352133,6.473663836e-05,0.06199533461,0.04226190476,0.2226790776,2.30155189,0.8937009209,20.25,4,0.6495726496,117,15.21114583,60,0.4671527778,4.770876895,0.48,0.841607565,356,0.4269662921,0.7303370787,8.063918935,0.8527475999,0.6853932584,0.581602449,22.8628393,0.5981308411,0.1474926254,0.1474926254,0.5950373404,7,1,0.6721753794,5,0.8333333333,0.5548060708,3,0.75,0.4312838653,5,0.8333333333,0.3626836907,7,1,0.3600063807,5,0.8333333333,0.6765036537,3,1,79.91782946,True,17.88449612,True,81.81403509,True,14.67280702,True,0.4906367041,True,0.1431980907,True,0.6276849642,True,0.03341288783,True,8,Finishing/Pressing Attacker,0.0003570049636,0.9999086059,2.549185018e-08,4.556159005e-08,5.731029147e-24,1.503079571e-28,7.147005173e-05,1.191131519e-23,9.277934978e-28,1.080802794e-16,0.9999086059,5.013832303e-11,5.455401828e-12,1.985293092e-05,3.046608274e-16,7.681714955e-19,4.675064946e-22,7.369210008e-19,"{""role_01"": 2.549185017944773e-08, ""role_02"": 4.556159004745725e-08, ""role_03"": 5.731029147224105e-24, ""role_04"": 1.5030795712321174e-28, ""role_05"": 7.147005173322429e-05, ""role_06"": 1.1911315194954304e-23, ""role_07"": 9.277934977687522e-28, ""role_08"": 1.0808027939107485e-16, ""role_09"": 0.9999086059083114, ""role_10"": 5.013832303263223e-11, ""role_11"": 5.455401827839273e-12, ""role_12"": 1.9852930920595885e-05, ""role_13"": 3.04660827425738e-16, ""role_14"": 7.681714954752134e-19, ""role_15"": 4.675064945693612e-22, ""role_16"": 7.369210007750057e-19}",0.5548060708,0.335372867,8,6,0.4450894689,14,0.4578350523,True,0.8235294118,1,93,3,0.1575054605,0,0,0,0,1,0.295826279,0.295826279,0.69144557,0,0,0.7022692018,0.2070783953,0.2420059495,1.151353547,0.2532626376,423,-0.01847883694,1.136681474,1,qatar-2022-periods-1-4-v1,1.151353547,0.35,-0.1878322285,0.3333333333,-0.06261074283,1.151353547,process_only,-0.01847883694,0,1.13287471,1.13287471,0.842676311,88,3,0.4685193351,0.3565127466,0.5131586276,3.188333333,1.136681474,8,0.2849694622,positive_contribution_value_non_shootout,probabilistic-role-columns,1,38,25,0.2963955324,2.483550823,0.6881256616,25,283,wide,match-bootstrap,500,0.9,qatar-2022-ranking-v3,3.0.0,promoted,1-4,False,False,False,False,False,preserved-not-repurposed,leave-one-match-out-rmse,88,3,38,25,1.13287471,0.4685193351,0.2963955324,2.483550823,1.13287471,0.1575054605,0.1575054605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,3,ranking-repair-v3.0-qatar-2022,Ruben Vargas,Switzerland,Attacking Midfield/Wing,global_rank_v3,team_rank_v3
