team,player_id,actions,aerial_events,aerial_wins,average_x,average_y,blocks,box_passes,carries,carry_progression_sum,clearances,completed_passes,counterpressures,crosses,dribbled_past,dribbles,duels,duels_won,final_third_passes,fouls,goals,interceptions,interceptions_won,key_passes,minutes,pass_progression_sum,passes,pressures,progressive_carries,progressive_passes,recoveries,shots,successful_dribbles,successful_under_pressure_actions,switches,through_balls,turnovers,under_pressure_actions,xg_sum,player,position,position_group,aerial_dominance_index,pressing_intensity_index,speed_recovery_index,shots_p90,progressive_carries_p90,dribbles_p90,clearances_p90,progressive_passes_p90,key_passes_p90,crosses_p90,interceptions_p90,turnovers_p90,xg_p90,duel_win_rate,pass_completion,aerial_dominance_index_percentile,pressing_intensity_index_percentile,speed_recovery_index_percentile,vaep_total,vaep_offense,vaep_defense,total_touches,xt_total,xa_sum,events_with_360_context,role_has_360_rate,mean_defenders_within_3,mean_defenders_within_5,mean_nearest_defender_distance,mean_defensive_density,mean_defenders_behind_ball,vaep_off_p90,vaep_def_p90,vaep_total_p90,vaep_per_touch,xt_p90,xa_p90,raw_final_player_rating,rating_minutes_reliability,final_player_rating,team_rank,player_evaluation_score,pass_start_x,pass_start_y,line_breaking_pass_rate,pressure_state_rate,distribution_under_pressure,pass_receipt_x,pass_receipt_y,playstyle_cluster,functional_role,spatial_point_count,final_third_share,Functional role,completeness_score,kmeans_functional_role,role_refinement_applied,role_refinement_reason,pressures_p90,counterpressures_p90,recoveries_p90,post_pressure_recoveries_p90,blocks_p90,aerial_wins_p90,aerial_events_p90,goals_p90,box_passes_p90,tackles_p90,progressive_receptions_p90,dangerous_zone_receptions_p90,pressure_resistance,role_off_scaled,role_def_scaled,role_adjusted_value,role_off_weight,role_def_weight,role_weight_source,legacy_raw_final_player_rating,legacy_final_player_rating,legacy_team_rank,vaep_off_scaled,vaep_def_scaled,vaep_component,vaep_90_missing,vaep_per_touch_missing,xt_90_missing,role_adjusted_value_missing,completeness_score_missing,off_ball_score_missing,global_rank,position_rank,role_rank,RankingStatus,primary_global_rank,global_rank_eligible,post_shot_xg_proxy,goal_allowed,shot_on_target_faced,penalty_faced,high_leverage_shots_on_target,high_leverage_saves,penalties_faced,penalties_saved,cross_opportunities,claims,sweeper_actions,pressured_passes,completed_pressured_passes,goals_prevented_proxy,goals_prevented_proxy_p90,save_rate,high_leverage_save_pct,claims_p90,cross_stopping_rate,sweeper_actions_p90,penalty_save_rate_shrunk,goalkeeper_raw_rating,goalkeeper_feature_coverage,goalkeeper_rating_reliability,goalkeeper_rank,GKRankingStatus,primary_goalkeeper_rank,shootout_penalties_faced,shootout_penalties_saved,regular_penalties_faced,regular_penalties_saved,penalties_saved_rate,player_name,tournament,minutes_played,position_group_360,functional_role_original,role_consistency_adjusted,finishing_component_v2,creation_component_v2,progression_component_v2,possession_component_v2,defending_component_v2,off_ball_component_v2,tournament_impact_component_v2,goal_role_boost_v2,raw_player_rating_v2,rating_reliability_v2,final_player_rating_v2,global_rank_v2,position_rank_v2,role_rank_v2,team_rank_v2,gk_rating_v2,gk_rank_v2,is_main_goalkeeper,psxg_ga_p90,save_rate_shrunk,high_leverage_save_rate_shrunk,psxg_ga_p90_percentile,save_rate_shrunk_percentile,high_leverage_save_rate_shrunk_percentile,penalties_saved_rate_percentile,penalty_save_rate_shrunk_percentile,cross_stopping_rate_percentile,claims_p90_percentile,sweeper_actions_p90_percentile,distribution_under_pressure_percentile,minutes_percentile,gk_raw_rating_v2,tournament_impact_score,gk_score_composite,reliability_factor,gk_rating_reliability_v2,open_play_xt_p90,set_piece_xt_p90,progressive_receptions,dangerous_zone_receptions,pressure_events,forced_rushed_actions,post_pressure_recoveries,forced_rushed_action_rate,occupancy_entropy,convex_hull_area,average_spatial_x,average_spatial_y,final_third_occupancy,zone14_share,half_space_share,wide_corridor_share,spatial_observation_count,kde_00_00,kde_00_01,kde_00_02,kde_00_03,kde_00_04,kde_00_05,kde_00_06,kde_00_07,kde_01_00,kde_01_01,kde_01_02,kde_01_03,kde_01_04,kde_01_05,kde_01_06,kde_01_07,kde_02_00,kde_02_01,kde_02_02,kde_02_03,kde_02_04,kde_02_05,kde_02_06,kde_02_07,kde_03_00,kde_03_01,kde_03_02,kde_03_03,kde_03_04,kde_03_05,kde_03_06,kde_03_07,kde_04_00,kde_04_01,kde_04_02,kde_04_03,kde_04_04,kde_04_05,kde_04_06,kde_04_07,kde_05_00,kde_05_01,kde_05_02,kde_05_03,kde_05_04,kde_05_05,kde_05_06,kde_05_07,kde_06_00,kde_06_01,kde_06_02,kde_06_03,kde_06_04,kde_06_05,kde_06_06,kde_06_07,kde_07_00,kde_07_01,kde_07_02,kde_07_03,kde_07_04,kde_07_05,kde_07_06,kde_07_07,kde_08_00,kde_08_01,kde_08_02,kde_08_03,kde_08_04,kde_08_05,kde_08_06,kde_08_07,kde_09_00,kde_09_01,kde_09_02,kde_09_03,kde_09_04,kde_09_05,kde_09_06,kde_09_07,kde_10_00,kde_10_01,kde_10_02,kde_10_03,kde_10_04,kde_10_05,kde_10_06,kde_10_07,kde_11_00,kde_11_01,kde_11_02,kde_11_03,kde_11_04,kde_11_05,kde_11_06,kde_11_07,network_pagerank,network_betweenness,network_eigenvector,network_closeness,network_entropy,network_completed_passes_per_match,network_matches,build_up_involvement_ratio,build_up_eligible_possessions,xd_total,xd_actions,xd_mean_action_threat,xd90,xd90_pct,sb360_coverage,sb360_observations,mean_defenders_within_3m,mean_defenders_within_5m,mean_nearest_defender_m,mean_passing_lane_availability,packing_index_mean,mean_space_received,actor_shape_deviation_m,movement_into_available_space_rate,shape_maintenance_score,defensive_positioning_score,progression_score,progression_score_evidence_count,progression_score_coverage,creation_score,creation_score_evidence_count,creation_score_coverage,finishing_score,finishing_score_evidence_count,finishing_score_coverage,pressing_score,pressing_score_evidence_count,pressing_score_coverage,defensive_score,defensive_score_evidence_count,defensive_score_coverage,ball_security_score,ball_security_score_evidence_count,ball_security_score_coverage,aerial_score,aerial_score_evidence_count,aerial_score_coverage,average_receiving_x,average_receiving_x_available,average_receiving_y,average_receiving_y_available,average_passing_x,average_passing_x_available,average_passing_y,average_passing_y_available,final_third_involvement,final_third_involvement_available,half_space_occupation,half_space_occupation_available,wide_corridor_occupation,wide_corridor_occupation_available,zone14_occupation,zone14_occupation_available,role_cluster,probabilistic_role,role_entropy,role_max_probability,role_probability_01,role_probability_02,role_probability_03,role_probability_04,role_probability_05,role_probability_06,role_probability_07,role_probability_08,role_probability_09,role_probability_10,role_probability_11,role_probability_12,role_probability_13,role_probability_14,role_probability_15,role_probability_16,role_probabilities,attacking_off_ball_score,defensive_off_ball_score,attacking_off_ball_evidence,defensive_off_ball_evidence,off_ball_raw,off_ball_evidence,off_ball_score,off_ball_score_observed,off_ball_reliability,off_ball_feature_coverage,Global Rank,Team Rank,Tournament Performance Score,open_play_goals,non_penalty_goals,regular_penalty_goals,regulation_extra_time_goals,assists,xg_non_shootout,xg_non_penalty,xa_non_shootout,shootout_attempts,shootout_goals,vaep_process_without_shot_creation_v3,expected_shot_value_v3,expected_creation_value_v3,expected_action_value_non_shootout,xt_value_non_shootout,ordinary_action_count_v3,defensive_value_non_shootout,positive_contribution_value_non_shootout,defensive_model_match_coverage_v3,event_scope_version,attack_process_value_v3,attack_outcome_value_v3,attack_realization_residual_v3,attack_residual_reliability_v3,attack_shrunk_realization_residual_v3,attack_component_v3,attack_model_v3,defensive_component_v3,other_component_v3,tournament_impact_v3,tournament_impact_common_units_v3,tournament_impact_percentile_v3,global_rank_v3,team_rank_v3,role_quality_v3,role_quality_observed_rate_v3,role_quality_prior_rate_v3,role_quality_exposure_v3,role_quality_evidence_v3,role_quality_prior_strength_v3,role_quality_reliability_v3,role_quality_evidence_source_v3,role_mixture_source_v3,role_quality_shrinkage_count_v3,position_rank_v3,role_rank_v3,uncertainty_low_v3,uncertainty_high_v3,uncertainty_std_v3,bootstrap_rank_best_v3,bootstrap_rank_worst_v3,uncertainty_status_v3,uncertainty_method_v3,uncertainty_replicates_v3,uncertainty_confidence_v3,ranking_model_version_v3,ranking_schema_version_v3,ranking_release_status_v3,ordinary_event_periods_v3,shootout_outcomes_used_v3,position_normalization_used_for_impact_v3,team_identity_used_for_score_v3,player_identity_used_for_score_v3,uncertainty_used_as_score_penalty_v3,legacy_fields_status_v3,role_prior_selection_method_v3,Global Rank v3,Team Rank v3,Position Rank v3,Role Rank v3,Tournament Impact v3,Role Quality v3,Uncertainty Low v3,Uncertainty High v3,tournament_impact_raw_v3,tournament_impact_score_v3,publication_score_v3,goal_prevention_value_v3,ordinary_non_penalty_on_target_faced_v3,high_leverage_shots_faced_v3,high_leverage_saves_v3,regular_penalty_rate_posterior_v3,goalkeeper_component_coverage_v3,goalkeeper_reliability_v3,continuous_goalkeeper_raw_rating_v3,continuous_goalkeeper_rating_v3,shootout_rate_posterior_v3,shootout_component_v3,dedicated_goalkeeper_score_v3,goalkeeper_rank_v3,percentile_equivalent_placement,GKRankingStatus_v3,continuous_shot_stopping_component_v3,high_leverage_shot_stopping_component_v3,cross_claim_control_component_v3,sweeping_component_v3,distribution_under_pressure_component_v3,regular_penalty_performance_component_v3,goalkeeper_score_point_v3,goalkeeper_score_interval_low_v3,goalkeeper_score_interval_high_v3,goalkeeper_rank_interval_low_v3,goalkeeper_rank_interval_high_v3,goalkeeper_bootstrap_coverage_v3,goalkeeper_uncertainty_status_v3,goals_prevented_proxy_p90_v3,high_leverage_save_rate_shrunk_v3,gk_rank_v3,percentile_equivalent_score_v3,publication_global_rank_v3,publication_team_rank_v3,active_model_version,Player,Team,Position Group,active_global_rank_field,active_team_rank_field,regular_penalty_impact_v4,shootout_win_probability_added_raw_v4,shootout_kicks_faced_v4,shootout_saves_credited_v4,shootout_win_probability_added_v4,support_composite_v4,shootout_reliability_v4,psxg_goals_prevented_v5,ordinary_shots_on_target_v5,psxg_mean_difficulty_faced_v5,clutch_save_value_raw_v5,late_game_prevention_value_raw_v5,match_winning_save_value_raw_v5,state_leverage_prevention_value_raw_v5,psxg_easy_shot_share_faced_v5,psxg_hard_shot_share_faced_v5,psxg_easy_save_rate_v5,psxg_hard_save_rate_v5,shot_stopping_reliability_v5,psxg_shot_stopping_value_raw_v5,psxg_shot_stopping_value_v5,clutch_save_value_v5,late_game_prevention_value_v5,match_winning_save_value_v5,state_leverage_prevention_value_v5,regular_penalty_impact_raw_v5,regular_penalties_on_target_v5,penalty_reliability_v5,regular_penalty_impact_v5,shootout_win_probability_added_raw_v5,shootout_kicks_faced_v5,shootout_saves_credited_v5,shootout_reliability_v5,shootout_win_probability_added_v5,cross_claim_value_v5,sweeping_value_v5,distribution_value_v5,support_feature_coverage_v5,support_composite_v5,support_value_centered_v5,tournament_exposure_v5,goalkeeper_reliability_v5,psxg_shot_stopping_value_v5_before_exposure,clutch_save_value_v5_before_exposure,state_leverage_prevention_value_v5_before_exposure,regular_penalty_impact_v5_before_exposure,support_value_centered_v5_before_exposure,goalkeeper_consolidated_value_raw_v5,goalkeeper_consolidated_value_score_v5,goalkeeper_consolidated_value_rank_v5,opponent_attack_strength_faced_v5,v5_selected_config_id,v5_consolidation_status,active_goalkeeper_rank_field,goalkeeper_score_interval_low_v5,goalkeeper_score_interval_high_v5,goalkeeper_score_std_v5,goalkeeper_rank_interval_low_v5,goalkeeper_rank_interval_high_v5,goalkeeper_rank_std_v5,goalkeeper_bootstrap_iterations_v5,percentile_equivalent_placement_v5,percentile_equivalent_score_v5,publication_score_goalkeeper_v5,active_publication_score_v5,publication_global_rank_v5,publication_team_rank_v5,GKRankingStatus_v5,active_goalkeeper_model_version,goalkeeper_score_interval_low_v5_x,goalkeeper_score_interval_high_v5_x,goalkeeper_score_std_v5_x,goalkeeper_rank_interval_low_v5_x,goalkeeper_rank_interval_high_v5_x,goalkeeper_rank_std_v5_x,goalkeeper_bootstrap_iterations_v5_x,expected_threat_faced_p90_v5,defensive_shield_downside_reliability_v5,defensive_shield_adjustment_v5,goalkeeper_score_interval_low_v5_y,goalkeeper_score_interval_high_v5_y,goalkeeper_score_std_v5_y,goalkeeper_rank_interval_low_v5_y,goalkeeper_rank_interval_high_v5_y,goalkeeper_rank_std_v5_y,goalkeeper_bootstrap_iterations_v5_y
Serbia,4269,321,27,6,229.1255005,106.7608907,3,1,50,119.2,1,52,8,1,0,1,23,2,3,2,2,0,0,1,279.4166667,267.3,67,24,2,8,7,10,1,43,2,0,24,48,1.501642214,Aleksandar Mitrović,Left Center Forward,Forward,0.2222222222,7.730390695,2.254697286,3.220996123,0.6441992246,0.3220996123,0.3220996123,2.576796898,0.3220996123,0.3220996123,0.0,7.730390695,0.4836783749,0.08695652174,0.776119403,36.69117647,22.20588235,29.85294118,1.411794604,1.195970237,0.2158243664,272,0.06473572513,0.032438725,340,0.8411764706,0.479020979,0.7377622378,15.14707427,0.01958419016,3.776223776,0.3852215497,0.06951694474,0.4547384945,0.005190421337,0.02085135197,0.01044850075,0.4922803559,0.3830686622,0.4857658193,6,0.4857658193,69.41791045,35.47014925,0.1343283582,0.1940298507,0.6153846154,81.08592593,34.68740741,6,Target Forward,399,0.335839599,Target Forward,0.6076255213,Target Forward,False,KMEANS_ROLE_RETAINED,7.730390695,2.576796898,2.254697286,0.9662988369,0.9662988369,1.932597674,8.696689532,0.6441992246,0.3220996123,0.6441992246,14.49448255,6.119892633,0.8958333333,0.3481948458,0.1029621464,0.3114099409,0.85,0.15,probabilistic_role,0.233096644,0.2368551302,5.0,0.4118783523,0.4739213759,0.4211848059,False,False,False,False,False,False,254.0,36,19,Ranked (180–299 min),,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aleksandar Mitrović,2022_World_Cup,279.4166667,FW,Target Forward,False,0.8561605608,0.3916515973,0.5092592593,0.6666666667,0.4744268078,0.3909465021,0.7553345389,0.03123211216,0.7061424367,0.6081988028,0.6503208586,42.0,16.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.01461383473,0.006237517238,45,19,24.0,9.0,3.0,0.375,8.41301222,6238.77,77.58258258,35.86276276,0.4414414414,0.0990990991,0.2762762763,0.1501501502,333,0.0,0.0,0.0,9.770886972e-05,0.002690599961,0.0001966914443,0.0,0.0,0.0,0.0,8.827590035e-09,6.146935884e-05,0.000152781419,1.620825551e-06,0.0,0.0,1.202157037e-07,3.952200926e-05,0.0002340980817,0.0008577444689,0.001879537387,0.0001918900032,0.000417097879,1.985508764e-06,5.297133594e-05,0.007861469595,0.01529731675,0.007761968169,0.003864548198,0.000915471818,0.002066898954,0.002730650891,0.002607515497,0.008854444302,0.01186706609,0.01803516493,0.008167818363,0.007510226184,0.002273684655,0.01276977365,0.008279705037,0.02249477995,0.02051615945,0.02361069021,0.01618859727,0.01871316296,0.006131465482,0.002926526022,0.02019361653,0.03120234234,0.03582840447,0.02419010715,0.03162001229,0.009057082416,0.01656550273,0.001741127472,0.007402738922,0.03925224593,0.05001273133,0.006388888619,0.007624114276,0.0127847074,0.01836837684,0.005501957662,0.003775102535,0.02606800844,0.02839565249,0.01008631673,0.007677513634,0.01219186271,0.01711831666,0.008411974096,0.002596969298,0.01773337291,0.02658526869,0.02466093509,0.01349153304,0.008096219491,0.007712072272,0.005939341868,4.577768238e-05,0.005313266266,0.0186592786,0.05198350812,0.0356167203,0.01231400083,0.004438612829,0.004662227777,2.340898172e-07,0.0001513065575,0.009410252337,0.04069069368,0.0223147923,0.01335453537,0.001155041128,0.00329438377,0.05975876875,0.0246031746,0.2047368604,1.995735626,0.9333545967,17.33333333,3,0.7032967033,91,12.04013889,58,0.3750598659,3.878124068,0.3703703704,0.8411764706,286,0.541958042,0.8811188811,13.76031973,0.8058626541,0.3706293706,0.6044323068,24.06468159,0.5603448276,0.08112094395,0.08112094395,0.3459407372,7,1,0.3829679595,5,0.8333333333,0.9283305228,3,0.75,0.3805307031,5,0.8333333333,0.401951337,7,1,0.5672288752,5,0.8333333333,0.6756604834,3,1,81.08592593,True,34.68740741,True,69.41791045,True,35.47014925,True,0.335839599,True,0.2762762763,True,0.1501501502,True,0.0990990991,True,7,Finishing/Aerial/Secure Forward,0.002493618669,0.999142299,0.0008577010093,1.970666521e-14,2.325369464e-28,2.487262092e-36,1.947171269e-30,2.0670473650000003e-30,6.406028816e-37,0.999142299,1.802289704e-15,1.3067236229999998e-16,9.343710911e-20,2.910948777e-13,8.43498833e-26,7.037232189000001e-25,1.738919963e-27,4.452603626e-27,"{""role_01"": 0.0008577010093016599, ""role_02"": 1.9706665205642046e-14, ""role_03"": 2.3253694643850657e-28, ""role_04"": 2.48726209162202e-36, ""role_05"": 1.9471712687892447e-30, ""role_06"": 2.0670473653068875e-30, ""role_07"": 6.40602881615482e-37, ""role_08"": 0.9991422989903849, ""role_09"": 1.8022897038224685e-15, ""role_10"": 1.3067236226577298e-16, ""role_11"": 9.343710910693921e-20, ""role_12"": 2.9109487770950377e-13, ""role_13"": 8.434988330330255e-26, ""role_14"": 7.037232189064018e-25, ""role_15"": 1.7389199631637612e-27, ""role_16"": 4.452603625575494e-27}",0.6008642496,0.2989807573,8,6,0.4499225035,14,0.4586550389,True,0.8235294118,1.0,31,1,0.2661998367,2.0,2.0,0.0,2.0,0.0,1.501642214,1.501642214,0.032438725,,,0.9737509192,1.05114955,0.01135355375,2.036254023,0.06473572513,340.0,0.004388667325,2.04064269,1.0,qatar-2022-periods-1-4-v1,2.036254023,2.0,0.4870042323,0.5,0.2435021161,2.036254023,process_only,0.004388667325,0.0,2.04064269,2.04064269,0.9457504521,31.0,1.0,0.7547506717,0.6572902193,0.7925729977,3.10462963,2.04064269,8.0,0.2795797549,positive_contribution_value_non_shootout,probabilistic-role-columns,1.0,21.0,7.0,0.0,4.647991819,1.490582229,5.0,469.0,wide,match-bootstrap,500.0,0.9,qatar-2022-ranking-v3,3.0.0,promoted,1-4,,False,False,False,False,preserved-not-repurposed,leave-one-match-out-rmse,31.0,1.0,21.0,7.0,2.04064269,0.7547506717,0.0,4.647991819,2.04064269,0.2661998367,0.2661998367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,1.0,ranking-repair-v3.0-qatar-2022,Aleksandar Mitrović,Serbia,Forward,publication_global_rank_v5,publication_team_rank_v5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2661998367,31,1,,goalkeeper_consolidated_value_v5,,,,,,,,,,,,,,,,,
Serbia,3831,472,3,0,236.7679624,101.8697875,7,12,121,468.4,0,88,10,10,1,8,6,2,9,7,0,2,2,9,270.9333333,810.6,125,36,17,21,8,1,4,76,7,1,48,84,0.061684445,Dušan Tadić,Right Attacking Midfield,Attacking Midfield/Wing,0.0,13.28740157,2.657480315,0.3321850394,5.647145669,2.657480315,0.0,6.975885827,2.989665354,3.321850394,0.6643700787,15.94488189,0.02049064979,0.3333333333,0.704,15.0,54.11764706,38.38235294,1.218466207,1.181014916,0.03745129134,424,0.2776890647,0.503672237,498,0.859437751,0.4112149533,0.8247663551,7.83779063,0.01871076958,4.61682243,0.3923154863,0.01244075869,0.404756245,0.002873741055,0.09224415289,0.1673123819,0.6200717306,0.3758091363,0.5704661888,2,0.5704661888,84.8832,35.6224,0.168,0.112,0.7142857143,79.61202532,33.39936709,2,Progressive Winger,642,0.4968847352,Progressive Winger,0.7331856858,Progressive Winger,False,KMEANS_ROLE_RETAINED,11.95866142,3.321850394,2.657480315,1.993110236,2.325295276,0.0,0.9965551181,0.0,3.986220472,0.6643700787,19.26673228,7.972440945,0.9047619048,0.449127117,0.0,0.3817580494,0.85,0.15,functional_role,0.2216890754,0.1935396531,2.0,0.5253690087,0.5079154343,0.5227509726,False,False,False,False,False,False,35.0,18,9,Ranked (180–299 min),,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dušan Tadić,2022_World_Cup,270.9333333,AM,Progressive Winger,False,0.2998484204,0.9167974152,0.8151260504,0.4173669468,0.4735894358,0.8655462185,0.7068716094,0.0,0.6569201465,0.6008279125,0.5683947131,81.0,30.0,26.0,2.0,,,,,,,,,,,,,,,,,,,,,,0.04371221294,0.04853193995,58,24,36.0,14.0,6.0,0.3888888889,8.641909676,7052.561851,79.56220404,33.92322424,0.5252525253,0.08484848485,0.1939393939,0.3919191919,495,0.0,0.0,1.328046913e-09,9.158965153e-06,2.054359499e-05,6.537743013e-08,0.0,0.0,0.0,1.810936083e-05,7.47317031e-05,0.0005709366046,0.001243067669,4.938261162e-06,2.68332253e-05,1.961594409e-06,8.321574325e-08,0.001341152207,0.007651374985,0.004831202474,0.004987132044,0.001061297314,0.001579075884,0.0001155411554,0.0001316714566,0.001422159179,0.008938199101,0.01000709981,0.006386884734,0.004088732422,0.002896622512,0.001153967795,0.003656285461,0.003596628009,0.01602135978,0.01345292867,0.00728477335,0.005581294035,0.01475621373,0.00933059938,0.005513615841,0.01424482842,0.01396363337,0.01885498056,0.0114534938,0.003553771033,0.009021553171,0.009014949533,0.01912295651,0.02355910523,0.01500479987,0.01719859422,0.01403827278,0.01315861891,0.01361760018,0.009904630791,0.02668175184,0.02322030126,0.02438293781,0.008678211521,0.01082630481,0.008939518564,0.01748723849,0.0187957974,0.02785989335,0.03174609618,0.01711655087,0.008482665185,0.0191286916,0.01048764964,0.01385517312,0.02109871115,0.02423424764,0.02812236859,0.01608153301,0.01621029799,0.02068812696,0.008450590815,0.01184238594,0.008611122494,0.0393628481,0.02236538338,0.01353232275,0.01426063872,0.006242950045,0.01302357274,0.01188963547,0.009458163591,0.03606969353,0.02633595582,0.0152896763,0.004716863408,0.002654253193,0.003137366114,0.002076555181,0.0130879248,0.0991895838,0.08915343915,0.3411620242,2.615396204,0.9128321801,29.33333333,3,0.7391304348,115,11.23621528,59,0.3910958098,3.732502614,0.27,0.859437751,428,0.511682243,0.9345794393,6.986419871,0.8792264136,0.7079439252,0.5313014648,17.52020094,0.4689655172,0.6179941003,0.6179941003,0.7074198988,7,1,0.7613827993,5,0.8333333333,0.3912310287,3,0.75,0.5992982067,5,0.8333333333,0.5415562515,7,1,0.4241266351,5,0.8333333333,0.1413715571,3,1,79.61202532,True,33.39936709,True,84.8832,True,35.6224,True,0.4968847352,True,0.1939393939,True,0.3919191919,True,0.08484848485,True,8,Finishing/Pressing Attacker,0.07281384829,0.9579994582,0.0002427397787,0.01287225469,1.5710449640000002e-20,1.114989708e-24,6.18912174e-12,7.838578564e-22,7.459801142e-26,1.213144867e-12,0.9579994582,4.613406069e-05,1.65724182e-07,0.02883924755,1.206155304e-18,1.0019524190000002e-14,2.87789301e-17,2.1180052770000003e-14,"{""role_01"": 0.00024273977869801442, ""role_02"": 0.012872254694306981, ""role_03"": 1.571044964031794e-20, ""role_04"": 1.1149897084262543e-24, ""role_05"": 6.189121739618635e-12, ""role_06"": 7.83857856440255e-22, ""role_07"": 7.459801141553466e-26, ""role_08"": 1.2131448670426994e-12, ""role_09"": 0.95799945817988, ""role_10"": 4.6134060693699174e-05, ""role_11"": 1.6572418195840505e-07, ""role_12"": 0.02883924755480561, ""role_13"": 1.2061553036722246e-18, ""role_14"": 1.0019524185918427e-14, ""role_15"": 2.877893009576939e-17, ""role_16"": 2.11800527731575e-14}",0.6281618887,0.6086057288,8,6,0.6183838087,14,0.600548038,True,0.8235294118,1.0,72,2,0.1725430928,0.0,0.0,0.0,0.0,2.0,0.061684445,0.061684445,0.503672237,,,1.082215486,0.0431791115,0.176285283,1.301679881,0.2776890647,498.0,-0.01716500263,1.284514878,1.0,qatar-2022-periods-1-4-v1,1.301679881,0.7,0.200815555,0.5,0.1004077775,1.301679881,process_only,-0.01716500263,0.0,1.284514878,1.284514878,0.8716094033,72.0,2.0,0.4814569318,0.4266966254,0.5020630323,3.01037037,1.284514878,8.0,0.2734122713,positive_contribution_value_non_shootout,probabilistic-role-columns,1.0,32.0,21.0,0.0,2.677547938,0.7727827128,23.0,461.0,wide,match-bootstrap,500.0,0.9,qatar-2022-ranking-v3,3.0.0,promoted,1-4,,False,False,False,False,preserved-not-repurposed,leave-one-match-out-rmse,72.0,2.0,32.0,21.0,1.284514878,0.4814569318,0.0,2.677547938,1.284514878,0.1725430928,0.1725430928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,2.0,ranking-repair-v3.0-qatar-2022,Dušan Tadić,Serbia,Attacking Midfield/Wing,publication_global_rank_v5,publication_team_rank_v5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1725430928,72,2,,goalkeeper_consolidated_value_v5,,,,,,,,,,,,,,,,,
