team,player_id,actions,aerial_events,aerial_wins,average_x,average_y,blocks,box_passes,carries,carry_progression_sum,clearances,completed_passes,counterpressures,crosses,dribbled_past,dribbles,duels,duels_won,final_third_passes,fouls,goals,interceptions,interceptions_won,key_passes,minutes,pass_progression_sum,passes,pressures,progressive_carries,progressive_passes,recoveries,shots,successful_dribbles,successful_under_pressure_actions,switches,through_balls,turnovers,under_pressure_actions,xg_sum,player,position,position_group,aerial_dominance_index,pressing_intensity_index,speed_recovery_index,shots_p90,progressive_carries_p90,dribbles_p90,clearances_p90,progressive_passes_p90,key_passes_p90,crosses_p90,interceptions_p90,turnovers_p90,xg_p90,duel_win_rate,pass_completion,aerial_dominance_index_percentile,pressing_intensity_index_percentile,speed_recovery_index_percentile,vaep_total,vaep_offense,vaep_defense,total_touches,xt_total,xa_sum,events_with_360_context,role_has_360_rate,mean_defenders_within_3,mean_defenders_within_5,mean_nearest_defender_distance,mean_defensive_density,mean_defenders_behind_ball,vaep_off_p90,vaep_def_p90,vaep_total_p90,vaep_per_touch,xt_p90,xa_p90,raw_final_player_rating,rating_minutes_reliability,final_player_rating,team_rank,player_evaluation_score,pass_start_x,pass_start_y,line_breaking_pass_rate,pressure_state_rate,distribution_under_pressure,pass_receipt_x,pass_receipt_y,playstyle_cluster,functional_role,spatial_point_count,final_third_share,Functional role,completeness_score,kmeans_functional_role,role_refinement_applied,role_refinement_reason,pressures_p90,counterpressures_p90,recoveries_p90,post_pressure_recoveries_p90,blocks_p90,aerial_wins_p90,aerial_events_p90,goals_p90,box_passes_p90,tackles_p90,progressive_receptions_p90,dangerous_zone_receptions_p90,pressure_resistance,role_off_scaled,role_def_scaled,role_adjusted_value,role_off_weight,role_def_weight,role_weight_source,legacy_raw_final_player_rating,legacy_final_player_rating,legacy_team_rank,vaep_off_scaled,vaep_def_scaled,vaep_component,vaep_90_missing,vaep_per_touch_missing,xt_90_missing,role_adjusted_value_missing,completeness_score_missing,off_ball_score_missing,global_rank,position_rank,role_rank,RankingStatus,primary_global_rank,global_rank_eligible,post_shot_xg_proxy,goal_allowed,shot_on_target_faced,penalty_faced,high_leverage_shots_on_target,high_leverage_saves,penalties_faced,penalties_saved,cross_opportunities,claims,sweeper_actions,pressured_passes,completed_pressured_passes,goals_prevented_proxy,goals_prevented_proxy_p90,save_rate,high_leverage_save_pct,claims_p90,cross_stopping_rate,sweeper_actions_p90,penalty_save_rate_shrunk,goalkeeper_raw_rating,goalkeeper_feature_coverage,goalkeeper_rating_reliability,goalkeeper_rank,GKRankingStatus,primary_goalkeeper_rank,shootout_penalties_faced,shootout_penalties_saved,regular_penalties_faced,regular_penalties_saved,penalties_saved_rate,player_name,tournament,minutes_played,position_group_360,functional_role_original,role_consistency_adjusted,finishing_component_v2,creation_component_v2,progression_component_v2,possession_component_v2,defending_component_v2,off_ball_component_v2,tournament_impact_component_v2,goal_role_boost_v2,raw_player_rating_v2,rating_reliability_v2,final_player_rating_v2,global_rank_v2,position_rank_v2,role_rank_v2,team_rank_v2,gk_rating_v2,gk_rank_v2,is_main_goalkeeper,psxg_ga_p90,save_rate_shrunk,high_leverage_save_rate_shrunk,psxg_ga_p90_percentile,save_rate_shrunk_percentile,high_leverage_save_rate_shrunk_percentile,penalties_saved_rate_percentile,penalty_save_rate_shrunk_percentile,cross_stopping_rate_percentile,claims_p90_percentile,sweeper_actions_p90_percentile,distribution_under_pressure_percentile,minutes_percentile,gk_raw_rating_v2,tournament_impact_score,gk_score_composite,reliability_factor,gk_rating_reliability_v2,open_play_xt_p90,set_piece_xt_p90,progressive_receptions,dangerous_zone_receptions,pressure_events,forced_rushed_actions,post_pressure_recoveries,forced_rushed_action_rate,occupancy_entropy,convex_hull_area,average_spatial_x,average_spatial_y,final_third_occupancy,zone14_share,half_space_share,wide_corridor_share,spatial_observation_count,kde_00_00,kde_00_01,kde_00_02,kde_00_03,kde_00_04,kde_00_05,kde_00_06,kde_00_07,kde_01_00,kde_01_01,kde_01_02,kde_01_03,kde_01_04,kde_01_05,kde_01_06,kde_01_07,kde_02_00,kde_02_01,kde_02_02,kde_02_03,kde_02_04,kde_02_05,kde_02_06,kde_02_07,kde_03_00,kde_03_01,kde_03_02,kde_03_03,kde_03_04,kde_03_05,kde_03_06,kde_03_07,kde_04_00,kde_04_01,kde_04_02,kde_04_03,kde_04_04,kde_04_05,kde_04_06,kde_04_07,kde_05_00,kde_05_01,kde_05_02,kde_05_03,kde_05_04,kde_05_05,kde_05_06,kde_05_07,kde_06_00,kde_06_01,kde_06_02,kde_06_03,kde_06_04,kde_06_05,kde_06_06,kde_06_07,kde_07_00,kde_07_01,kde_07_02,kde_07_03,kde_07_04,kde_07_05,kde_07_06,kde_07_07,kde_08_00,kde_08_01,kde_08_02,kde_08_03,kde_08_04,kde_08_05,kde_08_06,kde_08_07,kde_09_00,kde_09_01,kde_09_02,kde_09_03,kde_09_04,kde_09_05,kde_09_06,kde_09_07,kde_10_00,kde_10_01,kde_10_02,kde_10_03,kde_10_04,kde_10_05,kde_10_06,kde_10_07,kde_11_00,kde_11_01,kde_11_02,kde_11_03,kde_11_04,kde_11_05,kde_11_06,kde_11_07,network_pagerank,network_betweenness,network_eigenvector,network_closeness,network_entropy,network_completed_passes_per_match,network_matches,build_up_involvement_ratio,build_up_eligible_possessions,xd_total,xd_actions,xd_mean_action_threat,xd90,xd90_pct,sb360_coverage,sb360_observations,mean_defenders_within_3m,mean_defenders_within_5m,mean_nearest_defender_m,mean_passing_lane_availability,packing_index_mean,mean_space_received,actor_shape_deviation_m,movement_into_available_space_rate,shape_maintenance_score,defensive_positioning_score,progression_score,progression_score_evidence_count,progression_score_coverage,creation_score,creation_score_evidence_count,creation_score_coverage,finishing_score,finishing_score_evidence_count,finishing_score_coverage,pressing_score,pressing_score_evidence_count,pressing_score_coverage,defensive_score,defensive_score_evidence_count,defensive_score_coverage,ball_security_score,ball_security_score_evidence_count,ball_security_score_coverage,aerial_score,aerial_score_evidence_count,aerial_score_coverage,average_receiving_x,average_receiving_x_available,average_receiving_y,average_receiving_y_available,average_passing_x,average_passing_x_available,average_passing_y,average_passing_y_available,final_third_involvement,final_third_involvement_available,half_space_occupation,half_space_occupation_available,wide_corridor_occupation,wide_corridor_occupation_available,zone14_occupation,zone14_occupation_available,role_cluster,probabilistic_role,role_entropy,role_max_probability,role_probability_01,role_probability_02,role_probability_03,role_probability_04,role_probability_05,role_probability_06,role_probability_07,role_probability_08,role_probability_09,role_probability_10,role_probability_11,role_probability_12,role_probability_13,role_probability_14,role_probability_15,role_probability_16,role_probabilities,attacking_off_ball_score,defensive_off_ball_score,attacking_off_ball_evidence,defensive_off_ball_evidence,off_ball_raw,off_ball_evidence,off_ball_score,off_ball_score_observed,off_ball_reliability,off_ball_feature_coverage,Global Rank,Team Rank,Tournament Performance Score,open_play_goals,non_penalty_goals,regular_penalty_goals,regulation_extra_time_goals,assists,xg_non_shootout,xg_non_penalty,xa_non_shootout,shootout_attempts,shootout_goals,vaep_process_without_shot_creation_v3,expected_shot_value_v3,expected_creation_value_v3,expected_action_value_non_shootout,xt_value_non_shootout,ordinary_action_count_v3,defensive_value_non_shootout,positive_contribution_value_non_shootout,defensive_model_match_coverage_v3,event_scope_version,attack_process_value_v3,attack_outcome_value_v3,attack_realization_residual_v3,attack_residual_reliability_v3,attack_shrunk_realization_residual_v3,attack_component_v3,attack_model_v3,defensive_component_v3,other_component_v3,tournament_impact_v3,tournament_impact_common_units_v3,tournament_impact_percentile_v3,global_rank_v3,team_rank_v3,role_quality_v3,role_quality_observed_rate_v3,role_quality_prior_rate_v3,role_quality_exposure_v3,role_quality_evidence_v3,role_quality_prior_strength_v3,role_quality_reliability_v3,role_quality_evidence_source_v3,role_mixture_source_v3,role_quality_shrinkage_count_v3,position_rank_v3,role_rank_v3,uncertainty_low_v3,uncertainty_high_v3,uncertainty_std_v3,bootstrap_rank_best_v3,bootstrap_rank_worst_v3,uncertainty_status_v3,uncertainty_method_v3,uncertainty_replicates_v3,uncertainty_confidence_v3,ranking_model_version_v3,ranking_schema_version_v3,ranking_release_status_v3,ordinary_event_periods_v3,shootout_outcomes_used_v3,position_normalization_used_for_impact_v3,team_identity_used_for_score_v3,player_identity_used_for_score_v3,uncertainty_used_as_score_penalty_v3,legacy_fields_status_v3,role_prior_selection_method_v3,Global Rank v3,Team Rank v3,Position Rank v3,Role Rank v3,Tournament Impact v3,Role Quality v3,Uncertainty Low v3,Uncertainty High v3,tournament_impact_raw_v3,tournament_impact_score_v3,publication_score_v3,goal_prevention_value_v3,ordinary_non_penalty_on_target_faced_v3,high_leverage_shots_faced_v3,high_leverage_saves_v3,regular_penalty_rate_posterior_v3,goalkeeper_component_coverage_v3,goalkeeper_reliability_v3,continuous_goalkeeper_raw_rating_v3,continuous_goalkeeper_rating_v3,shootout_rate_posterior_v3,shootout_component_v3,dedicated_goalkeeper_score_v3,goalkeeper_rank_v3,percentile_equivalent_placement,GKRankingStatus_v3,continuous_shot_stopping_component_v3,high_leverage_shot_stopping_component_v3,cross_claim_control_component_v3,sweeping_component_v3,distribution_under_pressure_component_v3,regular_penalty_performance_component_v3,goalkeeper_score_point_v3,goalkeeper_score_interval_low_v3,goalkeeper_score_interval_high_v3,goalkeeper_rank_interval_low_v3,goalkeeper_rank_interval_high_v3,goalkeeper_bootstrap_coverage_v3,goalkeeper_uncertainty_status_v3,goals_prevented_proxy_p90_v3,high_leverage_save_rate_shrunk_v3,gk_rank_v3,percentile_equivalent_score_v3,publication_global_rank_v3,publication_team_rank_v3,active_model_version,Player,Team,Position Group,active_global_rank_field,active_team_rank_field,regular_penalty_impact_v4,shootout_win_probability_added_raw_v4,shootout_kicks_faced_v4,shootout_saves_credited_v4,shootout_win_probability_added_v4,support_composite_v4,shootout_reliability_v4,psxg_goals_prevented_v5,ordinary_shots_on_target_v5,psxg_mean_difficulty_faced_v5,clutch_save_value_raw_v5,late_game_prevention_value_raw_v5,match_winning_save_value_raw_v5,state_leverage_prevention_value_raw_v5,psxg_easy_shot_share_faced_v5,psxg_hard_shot_share_faced_v5,psxg_easy_save_rate_v5,psxg_hard_save_rate_v5,shot_stopping_reliability_v5,psxg_shot_stopping_value_raw_v5,psxg_shot_stopping_value_v5,clutch_save_value_v5,late_game_prevention_value_v5,match_winning_save_value_v5,state_leverage_prevention_value_v5,regular_penalty_impact_raw_v5,regular_penalties_on_target_v5,penalty_reliability_v5,regular_penalty_impact_v5,shootout_win_probability_added_raw_v5,shootout_kicks_faced_v5,shootout_saves_credited_v5,shootout_reliability_v5,shootout_win_probability_added_v5,cross_claim_value_v5,sweeping_value_v5,distribution_value_v5,support_feature_coverage_v5,support_composite_v5,support_value_centered_v5,tournament_exposure_v5,goalkeeper_reliability_v5,psxg_shot_stopping_value_v5_before_exposure,clutch_save_value_v5_before_exposure,state_leverage_prevention_value_v5_before_exposure,regular_penalty_impact_v5_before_exposure,support_value_centered_v5_before_exposure,goalkeeper_consolidated_value_raw_v5,goalkeeper_consolidated_value_score_v5,goalkeeper_consolidated_value_rank_v5,opponent_attack_strength_faced_v5,v5_selected_config_id,v5_consolidation_status,active_goalkeeper_rank_field,goalkeeper_score_interval_low_v5,goalkeeper_score_interval_high_v5,goalkeeper_score_std_v5,goalkeeper_rank_interval_low_v5,goalkeeper_rank_interval_high_v5,goalkeeper_rank_std_v5,goalkeeper_bootstrap_iterations_v5,percentile_equivalent_placement_v5,percentile_equivalent_score_v5,publication_score_goalkeeper_v5,active_publication_score_v5,publication_global_rank_v5,publication_team_rank_v5,GKRankingStatus_v5,active_goalkeeper_model_version,goalkeeper_score_interval_low_v5_x,goalkeeper_score_interval_high_v5_x,goalkeeper_score_std_v5_x,goalkeeper_rank_interval_low_v5_x,goalkeeper_rank_interval_high_v5_x,goalkeeper_rank_std_v5_x,goalkeeper_bootstrap_iterations_v5_x,expected_threat_faced_p90_v5,defensive_shield_downside_reliability_v5,defensive_shield_adjustment_v5,goalkeeper_score_interval_low_v5_y,goalkeeper_score_interval_high_v5_y,goalkeeper_score_std_v5_y,goalkeeper_rank_interval_low_v5_y,goalkeeper_rank_interval_high_v5_y,goalkeeper_rank_std_v5_y,goalkeeper_bootstrap_iterations_v5_y
Brazil,4320,596,5,1,221.2093389,72.1373971,6,11,169,723.1,0,123,9,2,2,21,4,0,16,4,2,0,0,4,281.4833333,1090.4,156,24,27,30,13,12,10,130,1,0,52,146,2.129257917,Neymar da Silva Santos Junior,Center Attacking Midfield,Attacking Midfield/Wing,0.2,7.673633726,4.156551602,3.836816863,8.632837942,6.71442951,0.0,9.592042158,1.278938954,0.6394694772,0.0,16.62620641,0.6807977235,0.0,0.7884615385,35.14705882,22.05882353,68.97058824,2.018349179,1.899150185,0.1191989937,568,0.4702652384,0.366456198,641,0.8923556942,0.3846153846,0.8601398601,8.603047878,0.02184884531,5.237762238,0.607224288,0.03811205908,0.6453363471,0.003553431653,0.1503601331,0.1171687767,0.8051040808,0.384811684,0.6423842473,1,0.6423842473,76.84615385,24.26282051,0.25,0.1474358974,0.7826086957,74.01675393,24.96544503,2,Progressive Winger,886,0.4334085779,Progressive Winger,0.8370847127,Progressive Winger,False,KMEANS_ROLE_RETAINED,7.673633726,2.877612647,4.156551602,0.3197347386,1.918408432,0.3197347386,1.598673693,0.6394694772,3.517082124,0.0,23.02090118,14.0683285,0.8904109589,0.9717711784,0.7614461781,0.8771249283,0.55,0.45,probabilistic_role,0.3538062297,0.2447858698,1.0,0.8112061914,0.6430867015,0.735552421,False,False,False,False,False,False,3.0,3,1,Ranked (180–299 min),,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Neymar da Silva Santos Junior,2022_World_Cup,281.4833333,AM,Progressive Winger,False,0.9480906287,0.7973433677,0.9621848739,0.5798319328,0.3493397359,0.5154061625,0.9452079566,0.0,0.8134956717,0.6099534111,0.7702158441,9.0,4.0,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.06791579415,0.0824443389,72,44,24.0,5.0,1.0,0.2083333333,8.423741938,7586.152,74.27678997,24.52695611,0.4545454545,0.0987460815,0.2993730408,0.3322884013,638,0.008532769629,0.0003993961179,0.0,0.0,0.0,0.0,0.0,0.0,0.01007485024,0.0004602516892,0.0001323752042,1.050368077e-05,9.309577635e-05,6.805523045e-06,0.0,0.0,0.008840258779,0.00494030682,0.002282758682,0.0006104820113,0.001273564843,0.0001056206293,0.0001523307739,5.835215071e-05,0.01413767497,0.0152143643,0.009603527371,0.002863276193,8.674478776e-05,0.0003559582201,0.005711323956,0.002273087251,0.01673125844,0.02109802488,0.01505679513,0.008320348013,0.002180815564,0.0006384556239,0.003053394137,0.0006353024894,0.01600069945,0.02127115591,0.02398345182,0.01047405786,0.002586682702,0.003083733069,0.003066170006,0.00090044472,0.02523803484,0.03579622788,0.03032673183,0.02074917715,0.009057916901,0.01174027333,0.001488018833,2.249066883e-05,0.03724014178,0.06869053588,0.03503626685,0.01406328588,0.01213045706,0.01196278158,0.006031054282,0.001212936014,0.0288347861,0.06227494201,0.03691309408,0.01787994671,0.02540091095,0.01919525761,0.01218755595,0.004066238571,0.02434581055,0.0289931922,0.02967104235,0.01002944057,0.0119119765,0.006464246679,0.004922729264,0.0006252721798,0.01450227334,0.008947167678,0.01995382785,0.01360126168,0.009826221736,0.002184403125,0.0005220491326,0.002782042482,0.01210139278,0.0004743460789,0.009628250686,0.006320065393,0.01028677521,0.0007567178885,0.0003781723435,0.005931790152,0.09645876558,0.1349206349,0.3274973201,3.049573349,0.8823483713,41.0,3,0.7426470588,136,8.233402778,47,0.3770316194,2.632504885,0.05,0.8923556942,572,0.5244755245,1.026223776,7.645632123,0.870366522,0.8216783217,0.4872330442,17.25482424,0.3785310734,0.6371681416,0.6371681416,0.8371476753,7,1,0.7949409781,5,0.8333333333,0.9508150646,3,0.75,0.2466041053,5,0.8333333333,0.3919537461,7,1,0.4299086186,5,0.8333333333,0.2886453064,3,1,74.01675393,True,24.96544503,True,76.84615385,True,24.26282051,True,0.4334085779,True,0.2993730408,True,0.3322884013,True,0.0987460815,True,11,Secure/Progressive Midfielder,0.08778471182,0.9411985376,0.005521401416,0.0002079733257,2.246000014e-20,1.3522036550000002e-26,7.15420808e-10,1.579827015e-22,5.338792132e-27,7.592340341e-10,0.05306633139,5.75476834e-06,1.454177838e-12,0.9411985376,2.7928061660000003e-14,3.2033713959999996e-16,9.787248855e-21,3.498079594e-18,"{""role_01"": 0.005521401416305336, ""role_02"": 0.00020797332565428058, ""role_03"": 2.246000014004393e-20, ""role_04"": 1.3522036545985708e-26, ""role_05"": 7.154208079661657e-10, ""role_06"": 1.5798270146636735e-22, ""role_07"": 5.338792131766377e-27, ""role_08"": 7.592340340593093e-10, ""role_09"": 0.053066331386803424, ""role_10"": 5.754768339605201e-06, ""role_11"": 1.4541778377502774e-12, ""role_12"": 0.9411985376267604, ""role_13"": 2.7928061663449092e-14, ""role_14"": 3.203371395705396e-16, ""role_15"": 9.787248854516878e-21, ""role_16"": 3.498079594245843e-18}",0.6238406408,0.3770885813,8,6,0.5004646111,14,0.5034381105,True,0.8235294118,1.0,12,1,0.3761670034,1.0,1.0,1.0,2.0,0.0,2.129257917,1.345757917,0.366456198,,,1.445546105,1.358852542,0.1282596693,2.932658317,0.4702652384,641.0,-0.0042073413,2.928450975,1.0,qatar-2022-periods-1-4-v1,2.932658317,1.76,-0.3094775863,0.5551318547,-0.1718008665,2.932658317,process_only,-0.0042073413,0.0,2.928450975,2.928450975,0.9801084991,12.0,1.0,0.4729795059,0.9363275071,0.2918340339,3.127592593,2.928450975,8.0,0.2810664181,positive_contribution_value_non_shootout,probabilistic-role-columns,1.0,37.0,23.0,0.0,5.862281629,1.761986811,3.0,451.0,wide,match-bootstrap,500.0,0.9,qatar-2022-ranking-v3,3.0.0,promoted,1-4,,False,False,False,False,preserved-not-repurposed,leave-one-match-out-rmse,12.0,1.0,37.0,23.0,2.928450975,0.4729795059,0.0,5.862281629,2.928450975,0.3761670034,0.3761670034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,1.0,ranking-repair-v3.0-qatar-2022,Neymar da Silva Santos Junior,Brazil,Attacking Midfield/Wing,publication_global_rank_v5,publication_team_rank_v5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3761670034,12,1,,goalkeeper_consolidated_value_v5,,,,,,,,,,,,,,,,,
Brazil,3280,344,13,3,326.5820129,164.01241,6,5,66,301.4,4,39,27,3,0,7,13,2,1,6,3,1,0,5,328.25,236.7,54,59,6,5,16,8,2,74,1,1,32,82,1.617659122,Richarlison de Andrade,Center Forward,Forward,0.2307692308,16.45087586,4.386900228,2.193450114,1.645087586,1.91926885,1.096725057,1.370906321,1.370906321,0.8225437928,0.2741812643,8.773800457,0.4435318232,0.1538461538,0.7222222222,36.91176471,72.35294118,72.64705882,2.345566263,2.019476683,0.3260895797,260,0.04340188415,0.453364708,377,0.8832891247,0.5915915916,1.015015015,10.08054721,0.02005990206,3.492492492,0.5537026701,0.08940765324,0.6431103234,0.009021408703,0.01189998347,0.1243041088,0.5919136261,0.4217796338,0.5281978751,10,0.5281978751,79.86851852,41.48148148,0.1111111111,0.2592592593,0.7857142857,84.2287037,41.82222222,0,Pressing Forward,448,0.515625,Ball-Winner,0.7700970597,Ball-Winner,False,KMEANS_ROLE_RETAINED,16.17669459,7.402894136,4.386900228,1.91926885,1.645087586,0.8225437928,3.564356436,0.8225437928,1.370906321,0.5483625286,13.70906321,8.499619193,0.9024390244,0.3329534538,0.1713921136,0.3087192528,0.85,0.15,probabilistic_role,0.326641581,0.2760746434,10.0,0.6464997088,0.5966196472,0.6390176996,False,False,False,False,False,False,122.0,8,5,Ranked (300+ min),38.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Richarlison de Andrade,2022_World_Cup,328.25,FW,Ball-Winner,True,0.8295213538,0.8214126649,0.4135802469,0.7366255144,0.6419753086,0.5226337449,0.8443037975,0.0,0.7630538672,0.6458435809,0.7381460005,14.0,6.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,0.01434065681,-0.002440673346,50,31,59.0,14.0,7.0,0.2372881356,8.604415086,7240.525,80.70909091,40.7131016,0.5828877005,0.1550802139,0.1898395722,0.192513369,374,0.0,0.0,0.0008477195026,0.004383875137,0.003608656729,0.001672039415,5.440612681e-07,0.0,2.696943486e-06,7.986230215e-05,0.0001610892144,6.918984967e-05,7.927158329e-05,2.456971235e-05,1.126817129e-05,2.621162201e-05,0.002190174115,0.003678681388,0.006719113202,0.001012413418,0.0005071403916,0.0001837108576,0.004121568086,0.006888688178,0.005651850827,0.0161676899,0.004445038618,0.00669211948,0.01055305809,0.004777101773,0.01344489028,0.008563608409,0.005347181419,0.006280713734,0.00516578499,0.004592634024,0.007402406962,0.01061455964,0.01730898412,0.0118451575,0.0001184891344,0.003367690286,0.009517021524,0.009927210457,0.008434178858,0.009424629627,0.01227101612,0.009724707432,0.001473267789,0.0178089419,0.009969812228,0.01130185404,0.01419397938,0.02205502831,0.008619532559,0.002277926826,0.003876512396,0.01490575052,0.01205842087,0.007047859602,0.01738070198,0.01970404914,0.01131872874,0.003948392748,0.009819771095,0.02021602588,0.01965594076,0.02998404816,0.02297958035,0.01671242416,0.01327136152,0.01055576037,0.006374171232,0.01255101399,0.02896683026,0.02950768064,0.01948597862,0.01934870833,0.0192512166,0.007002884149,0.005392665279,0.01278723519,0.02269259753,0.02887268352,0.05154659057,0.02917883507,0.00980616217,0.0002005155369,0.01217331443,0.01705735256,0.01170947591,0.02591341188,0.03395145407,0.02458504155,0.01253417312,6.812939181e-05,0.03715520855,0.0,0.07759473153,1.905123276,0.9583086948,9.75,4,0.5748031496,127,20.31996528,101,0.3912300605,5.57135377,0.6666666667,0.8832891247,333,0.6366366366,1.198198198,9.458482373,0.8116186581,0.2822822823,0.5019917632,19.72395351,0.4020618557,0.4262536873,0.4262536873,0.2386172007,7,1,0.5242833052,5,0.8333333333,0.9058459809,3,0.75,0.6819558556,5,0.8333333333,0.5840761262,7,1,0.6256944761,5,0.8333333333,0.4792017988,3,1,84.2287037,True,41.82222222,True,79.86851852,True,41.48148148,True,0.515625,True,0.1898395722,True,0.192513369,True,0.1550802139,True,7,Finishing/Aerial/Secure Forward,0.001226499568,0.9996164396,0.0003835604447,2.221006475e-12,4.200421118e-33,4.420991735e-35,4.724678615e-29,9.962176792e-31,1.551115825e-37,0.9996164396,1.467707641e-14,2.148750018e-17,1.33971438e-15,1.904643273e-14,1.4833940940000004e-29,4.113692791e-25,5.93611598e-29,4.065562161e-26,"{""role_01"": 0.00038356044470833317, ""role_02"": 2.2210064745262832e-12, ""role_03"": 4.2004211183921674e-33, ""role_04"": 4.4209917347643556e-35, ""role_05"": 4.724678615244053e-29, ""role_06"": 9.962176792023527e-31, ""role_07"": 1.5511158250651225e-37, ""role_08"": 0.9996164395530355, ""role_09"": 1.467707641221998e-14, ""role_10"": 2.1487500180852716e-17, ""role_11"": 1.339714379893033e-15, ""role_12"": 1.9046432733523575e-14, ""role_13"": 1.4833940939681e-29, ""role_14"": 4.113692791130399e-25, ""role_15"": 5.936115979883563e-29, ""role_16"": 4.0655621606706786e-26}",0.4599494098,0.580522516,8,6,0.5202359629,14,0.5165602408,True,0.8235294118,1.0,14,2,0.3559039517,3.0,3.0,0.0,3.0,0.0,1.617659122,1.617659122,0.453364708,,,1.447208717,1.132361385,0.1586776478,2.73824775,0.04340188415,377.0,0.02661162112,2.764859371,1.0,qatar-2022-periods-1-4-v1,2.73824775,3.0,1.091322352,0.6,0.6547934113,2.73824775,process_only,0.02661162112,0.0,2.764859371,2.764859371,0.9764918626,14.0,2.0,0.7818553181,0.758072638,0.792697908,3.647222222,2.764859371,8.0,0.3131409492,positive_contribution_value_non_shootout,probabilistic-role-columns,1.0,14.0,3.0,0.6007719835,5.241980053,1.498863299,4.0,189.0,wide,match-bootstrap,500.0,0.9,qatar-2022-ranking-v3,3.0.0,promoted,1-4,,False,False,False,False,preserved-not-repurposed,leave-one-match-out-rmse,14.0,2.0,14.0,3.0,2.764859371,0.7818553181,0.6007719835,5.241980053,2.764859371,0.3559039517,0.3559039517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,2.0,ranking-repair-v3.0-qatar-2022,Richarlison de Andrade,Brazil,Forward,publication_global_rank_v5,publication_team_rank_v5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3559039517,14,2,,goalkeeper_consolidated_value_v5,,,,,,,,,,,,,,,,,
