team,player_id,actions,aerial_events,aerial_wins,average_x,average_y,blocks,box_passes,carries,carry_progression_sum,clearances,completed_passes,counterpressures,crosses,dribbled_past,dribbles,duels,duels_won,final_third_passes,fouls,goals,interceptions,interceptions_won,key_passes,minutes,pass_progression_sum,passes,pressures,progressive_carries,progressive_passes,recoveries,shots,successful_dribbles,successful_under_pressure_actions,switches,through_balls,turnovers,under_pressure_actions,xg_sum,player,position,position_group,aerial_dominance_index,pressing_intensity_index,speed_recovery_index,shots_p90,progressive_carries_p90,dribbles_p90,clearances_p90,progressive_passes_p90,key_passes_p90,crosses_p90,interceptions_p90,turnovers_p90,xg_p90,duel_win_rate,pass_completion,aerial_dominance_index_percentile,pressing_intensity_index_percentile,speed_recovery_index_percentile,vaep_total,vaep_offense,vaep_defense,total_touches,xt_total,xa_sum,events_with_360_context,role_has_360_rate,mean_defenders_within_3,mean_defenders_within_5,mean_nearest_defender_distance,mean_defensive_density,mean_defenders_behind_ball,vaep_off_p90,vaep_def_p90,vaep_total_p90,vaep_per_touch,xt_p90,xa_p90,raw_final_player_rating,rating_minutes_reliability,final_player_rating,team_rank,player_evaluation_score,pass_start_x,pass_start_y,line_breaking_pass_rate,pressure_state_rate,distribution_under_pressure,pass_receipt_x,pass_receipt_y,playstyle_cluster,functional_role,spatial_point_count,final_third_share,Functional role,completeness_score,kmeans_functional_role,role_refinement_applied,role_refinement_reason,pressures_p90,counterpressures_p90,recoveries_p90,post_pressure_recoveries_p90,blocks_p90,aerial_wins_p90,aerial_events_p90,goals_p90,box_passes_p90,tackles_p90,progressive_receptions_p90,dangerous_zone_receptions_p90,pressure_resistance,role_off_scaled,role_def_scaled,role_adjusted_value,role_off_weight,role_def_weight,role_weight_source,legacy_raw_final_player_rating,legacy_final_player_rating,legacy_team_rank,vaep_off_scaled,vaep_def_scaled,vaep_component,vaep_90_missing,vaep_per_touch_missing,xt_90_missing,role_adjusted_value_missing,completeness_score_missing,off_ball_score_missing,global_rank,position_rank,role_rank,RankingStatus,primary_global_rank,global_rank_eligible,post_shot_xg_proxy,goal_allowed,shot_on_target_faced,penalty_faced,high_leverage_shots_on_target,high_leverage_saves,penalties_faced,penalties_saved,cross_opportunities,claims,sweeper_actions,pressured_passes,completed_pressured_passes,goals_prevented_proxy,goals_prevented_proxy_p90,save_rate,high_leverage_save_pct,claims_p90,cross_stopping_rate,sweeper_actions_p90,penalty_save_rate_shrunk,goalkeeper_raw_rating,goalkeeper_feature_coverage,goalkeeper_rating_reliability,goalkeeper_rank,GKRankingStatus,primary_goalkeeper_rank,shootout_penalties_faced,shootout_penalties_saved,regular_penalties_faced,regular_penalties_saved,penalties_saved_rate,player_name,tournament,minutes_played,position_group_360,functional_role_original,role_consistency_adjusted,finishing_component_v2,creation_component_v2,progression_component_v2,possession_component_v2,defending_component_v2,off_ball_component_v2,tournament_impact_component_v2,goal_role_boost_v2,raw_player_rating_v2,rating_reliability_v2,final_player_rating_v2,global_rank_v2,position_rank_v2,role_rank_v2,team_rank_v2,gk_rating_v2,gk_rank_v2,is_main_goalkeeper,psxg_ga_p90,save_rate_shrunk,high_leverage_save_rate_shrunk,psxg_ga_p90_percentile,save_rate_shrunk_percentile,high_leverage_save_rate_shrunk_percentile,penalties_saved_rate_percentile,penalty_save_rate_shrunk_percentile,cross_stopping_rate_percentile,claims_p90_percentile,sweeper_actions_p90_percentile,distribution_under_pressure_percentile,minutes_percentile,gk_raw_rating_v2,tournament_impact_score,gk_score_composite,reliability_factor,gk_rating_reliability_v2,open_play_xt_p90,set_piece_xt_p90,progressive_receptions,dangerous_zone_receptions,pressure_events,forced_rushed_actions,post_pressure_recoveries,forced_rushed_action_rate,occupancy_entropy,convex_hull_area,average_spatial_x,average_spatial_y,final_third_occupancy,zone14_share,half_space_share,wide_corridor_share,spatial_observation_count,kde_00_00,kde_00_01,kde_00_02,kde_00_03,kde_00_04,kde_00_05,kde_00_06,kde_00_07,kde_01_00,kde_01_01,kde_01_02,kde_01_03,kde_01_04,kde_01_05,kde_01_06,kde_01_07,kde_02_00,kde_02_01,kde_02_02,kde_02_03,kde_02_04,kde_02_05,kde_02_06,kde_02_07,kde_03_00,kde_03_01,kde_03_02,kde_03_03,kde_03_04,kde_03_05,kde_03_06,kde_03_07,kde_04_00,kde_04_01,kde_04_02,kde_04_03,kde_04_04,kde_04_05,kde_04_06,kde_04_07,kde_05_00,kde_05_01,kde_05_02,kde_05_03,kde_05_04,kde_05_05,kde_05_06,kde_05_07,kde_06_00,kde_06_01,kde_06_02,kde_06_03,kde_06_04,kde_06_05,kde_06_06,kde_06_07,kde_07_00,kde_07_01,kde_07_02,kde_07_03,kde_07_04,kde_07_05,kde_07_06,kde_07_07,kde_08_00,kde_08_01,kde_08_02,kde_08_03,kde_08_04,kde_08_05,kde_08_06,kde_08_07,kde_09_00,kde_09_01,kde_09_02,kde_09_03,kde_09_04,kde_09_05,kde_09_06,kde_09_07,kde_10_00,kde_10_01,kde_10_02,kde_10_03,kde_10_04,kde_10_05,kde_10_06,kde_10_07,kde_11_00,kde_11_01,kde_11_02,kde_11_03,kde_11_04,kde_11_05,kde_11_06,kde_11_07,network_pagerank,network_betweenness,network_eigenvector,network_closeness,network_entropy,network_completed_passes_per_match,network_matches,build_up_involvement_ratio,build_up_eligible_possessions,xd_total,xd_actions,xd_mean_action_threat,xd90,xd90_pct,sb360_coverage,sb360_observations,mean_defenders_within_3m,mean_defenders_within_5m,mean_nearest_defender_m,mean_passing_lane_availability,packing_index_mean,mean_space_received,actor_shape_deviation_m,movement_into_available_space_rate,shape_maintenance_score,defensive_positioning_score,progression_score,progression_score_evidence_count,progression_score_coverage,creation_score,creation_score_evidence_count,creation_score_coverage,finishing_score,finishing_score_evidence_count,finishing_score_coverage,pressing_score,pressing_score_evidence_count,pressing_score_coverage,defensive_score,defensive_score_evidence_count,defensive_score_coverage,ball_security_score,ball_security_score_evidence_count,ball_security_score_coverage,aerial_score,aerial_score_evidence_count,aerial_score_coverage,average_receiving_x,average_receiving_x_available,average_receiving_y,average_receiving_y_available,average_passing_x,average_passing_x_available,average_passing_y,average_passing_y_available,final_third_involvement,final_third_involvement_available,half_space_occupation,half_space_occupation_available,wide_corridor_occupation,wide_corridor_occupation_available,zone14_occupation,zone14_occupation_available,role_cluster,probabilistic_role,role_entropy,role_max_probability,role_probability_01,role_probability_02,role_probability_03,role_probability_04,role_probability_05,role_probability_06,role_probability_07,role_probability_08,role_probability_09,role_probability_10,role_probability_11,role_probability_12,role_probability_13,role_probability_14,role_probability_15,role_probability_16,role_probabilities,attacking_off_ball_score,defensive_off_ball_score,attacking_off_ball_evidence,defensive_off_ball_evidence,off_ball_raw,off_ball_evidence,off_ball_score,off_ball_score_observed,off_ball_reliability,off_ball_feature_coverage,Global Rank,Team Rank,Tournament Performance Score,open_play_goals,non_penalty_goals,regular_penalty_goals,regulation_extra_time_goals,assists,xg_non_shootout,xg_non_penalty,xa_non_shootout,shootout_attempts,shootout_goals,vaep_process_without_shot_creation_v3,expected_shot_value_v3,expected_creation_value_v3,expected_action_value_non_shootout,xt_value_non_shootout,ordinary_action_count_v3,defensive_value_non_shootout,positive_contribution_value_non_shootout,defensive_model_match_coverage_v3,event_scope_version,attack_process_value_v3,attack_outcome_value_v3,attack_realization_residual_v3,attack_residual_reliability_v3,attack_shrunk_realization_residual_v3,attack_component_v3,attack_model_v3,defensive_component_v3,other_component_v3,tournament_impact_v3,tournament_impact_common_units_v3,tournament_impact_percentile_v3,global_rank_v3,team_rank_v3,role_quality_v3,role_quality_observed_rate_v3,role_quality_prior_rate_v3,role_quality_exposure_v3,role_quality_evidence_v3,role_quality_prior_strength_v3,role_quality_reliability_v3,role_quality_evidence_source_v3,role_mixture_source_v3,role_quality_shrinkage_count_v3,position_rank_v3,role_rank_v3,uncertainty_low_v3,uncertainty_high_v3,uncertainty_std_v3,bootstrap_rank_best_v3,bootstrap_rank_worst_v3,uncertainty_status_v3,uncertainty_method_v3,uncertainty_replicates_v3,uncertainty_confidence_v3,ranking_model_version_v3,ranking_schema_version_v3,ranking_release_status_v3,ordinary_event_periods_v3,shootout_outcomes_used_v3,position_normalization_used_for_impact_v3,team_identity_used_for_score_v3,player_identity_used_for_score_v3,uncertainty_used_as_score_penalty_v3,legacy_fields_status_v3,role_prior_selection_method_v3,Global Rank v3,Team Rank v3,Position Rank v3,Role Rank v3,Tournament Impact v3,Role Quality v3,Uncertainty Low v3,Uncertainty High v3,tournament_impact_raw_v3,tournament_impact_score_v3,publication_score_v3,goal_prevention_value_v3,ordinary_non_penalty_on_target_faced_v3,high_leverage_shots_faced_v3,high_leverage_saves_v3,regular_penalty_rate_posterior_v3,goalkeeper_component_coverage_v3,goalkeeper_reliability_v3,continuous_goalkeeper_raw_rating_v3,continuous_goalkeeper_rating_v3,shootout_rate_posterior_v3,shootout_component_v3,dedicated_goalkeeper_score_v3,goalkeeper_rank_v3,percentile_equivalent_placement,GKRankingStatus_v3,continuous_shot_stopping_component_v3,high_leverage_shot_stopping_component_v3,cross_claim_control_component_v3,sweeping_component_v3,distribution_under_pressure_component_v3,regular_penalty_performance_component_v3,goalkeeper_score_point_v3,goalkeeper_score_interval_low_v3,goalkeeper_score_interval_high_v3,goalkeeper_rank_interval_low_v3,goalkeeper_rank_interval_high_v3,goalkeeper_bootstrap_coverage_v3,goalkeeper_uncertainty_status_v3,goals_prevented_proxy_p90_v3,high_leverage_save_rate_shrunk_v3,gk_rank_v3,percentile_equivalent_score_v3,publication_global_rank_v3,publication_team_rank_v3,active_model_version,Player,Team,Position Group,active_global_rank_field,active_team_rank_field,regular_penalty_impact_v4,shootout_win_probability_added_raw_v4,shootout_kicks_faced_v4,shootout_saves_credited_v4,shootout_win_probability_added_v4,support_composite_v4,shootout_reliability_v4,psxg_goals_prevented_v5,ordinary_shots_on_target_v5,psxg_mean_difficulty_faced_v5,clutch_save_value_raw_v5,late_game_prevention_value_raw_v5,match_winning_save_value_raw_v5,state_leverage_prevention_value_raw_v5,psxg_easy_shot_share_faced_v5,psxg_hard_shot_share_faced_v5,psxg_easy_save_rate_v5,psxg_hard_save_rate_v5,shot_stopping_reliability_v5,psxg_shot_stopping_value_raw_v5,psxg_shot_stopping_value_v5,clutch_save_value_v5,late_game_prevention_value_v5,match_winning_save_value_v5,state_leverage_prevention_value_v5,regular_penalty_impact_raw_v5,regular_penalties_on_target_v5,penalty_reliability_v5,regular_penalty_impact_v5,shootout_win_probability_added_raw_v5,shootout_kicks_faced_v5,shootout_saves_credited_v5,shootout_reliability_v5,shootout_win_probability_added_v5,cross_claim_value_v5,sweeping_value_v5,distribution_value_v5,support_feature_coverage_v5,support_composite_v5,support_value_centered_v5,tournament_exposure_v5,goalkeeper_reliability_v5,psxg_shot_stopping_value_v5_before_exposure,clutch_save_value_v5_before_exposure,state_leverage_prevention_value_v5_before_exposure,regular_penalty_impact_v5_before_exposure,support_value_centered_v5_before_exposure,goalkeeper_consolidated_value_raw_v5,goalkeeper_consolidated_value_score_v5,goalkeeper_consolidated_value_rank_v5,opponent_attack_strength_faced_v5,v5_selected_config_id,v5_consolidation_status,active_goalkeeper_rank_field,goalkeeper_score_interval_low_v5,goalkeeper_score_interval_high_v5,goalkeeper_score_std_v5,goalkeeper_rank_interval_low_v5,goalkeeper_rank_interval_high_v5,goalkeeper_rank_std_v5,goalkeeper_bootstrap_iterations_v5,percentile_equivalent_placement_v5,percentile_equivalent_score_v5,publication_score_goalkeeper_v5,active_publication_score_v5,publication_global_rank_v5,publication_team_rank_v5,GKRankingStatus_v5,active_goalkeeper_model_version,goalkeeper_score_interval_low_v5_x,goalkeeper_score_interval_high_v5_x,goalkeeper_score_std_v5_x,goalkeeper_rank_interval_low_v5_x,goalkeeper_rank_interval_high_v5_x,goalkeeper_rank_std_v5_x,goalkeeper_bootstrap_iterations_v5_x,expected_threat_faced_p90_v5,defensive_shield_downside_reliability_v5,defensive_shield_adjustment_v5,goalkeeper_score_interval_low_v5_y,goalkeeper_score_interval_high_v5_y,goalkeeper_score_std_v5_y,goalkeeper_rank_interval_low_v5_y,goalkeeper_rank_interval_high_v5_y,goalkeeper_rank_std_v5_y,goalkeeper_bootstrap_iterations_v5_y
Wales,3853,334,22,12,241.0092273,112.8159414,6,2,44,70.8,7,41,11,2,0,0,12,0,2,5,0,1,1,4,251.7166667,361.2,60,59,1,7,3,6,0,40,1,0,31,50,0.640329109,Kieffer Roberto Francisco Moore,Left Center Forward,Forward,0.5454545455,21.45269152,1.072634576,2.145269152,0.3575448586,0.0,2.50281401,2.50281401,1.430179435,0.7150897173,0.3575448586,11.08389062,0.2289463808,0.0,0.6833333333,67.20588235,87.79411765,12.20588235,1.275874311,1.128437516,0.1474367944,257,-0.02292811813,0.147960394,359,0.8746518106,0.5828025478,0.9840764331,10.53791062,0.01750776421,3.777070064,0.4034670322,0.0527152678,0.4561823001,0.004964491481,-0.008197830755,0.05290247816,0.4460148459,0.358715531,0.4689125034,6,0.4689125034,80.395,34.49166667,0.25,0.2666666667,0.4375,81.4637037,36.63925926,6,Target Forward / Penalty-Box Anchor,405,0.4740740741,Target Forward / Penalty-Box Anchor,0.7050526182,Target Forward,True,AERIAL_FINISHING_CENTRALITY,21.09514666,3.932993445,1.072634576,0.7150897173,2.145269152,4.290538304,7.86598689,0.0,0.7150897173,0.0,20.38005694,9.653711183,0.8,0.2951256434,0.0,0.2508567969,0.85,0.15,probabilistic_role,0.2279409313,0.2351540608,5.0,0.4371084592,0.3869053634,0.4295779948,False,False,False,False,False,False,319.0,56,38,Ranked (180–299 min),,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kieffer Roberto Francisco Moore,2022_World_Cup,251.7166667,FW,Target Forward / Penalty-Box Anchor,False,0.4989744491,0.7435333088,0.4104938272,0.341563786,0.7530864198,0.6666666667,0.5661844485,0.0,0.5639430919,0.5830598772,0.4696345652,162.0,43.0,15.0,2.0,,,,,,,,,,,,,,,,,,,,,,-0.004559554677,-0.003638276078,57,27,59.0,11.0,2.0,0.186440678,8.583098096,7287.96,80.29129213,36.91516854,0.5561797753,0.1516853933,0.25,0.2275280899,356,0.0,0.0,0.0006395878497,0.008195281727,0.004335082085,5.211625255e-05,0.0,0.0,0.0,3.788976385e-08,0.000762190738,0.007763179857,0.0008634376437,6.116036534e-06,3.698216059e-08,6.13194619e-06,0.0007328867054,0.0002835582281,0.001105333163,0.002153565561,0.0001769268826,1.62801335e-07,3.685979621e-05,0.001944855814,0.005377182508,0.002329342099,5.356200674e-05,0.001591577798,0.0004333881565,0.0004500172476,0.00349157488,0.002088367599,0.001840106392,0.005688195987,0.002306341166,0.004032337568,0.006294681247,0.009089015514,0.007785668097,0.007263717335,0.005935944115,0.00685250986,0.02427046962,0.01746687099,0.01363533671,0.02512979366,0.004553296257,0.007024660352,0.007616117673,0.01166676823,0.02007805949,0.01387660172,0.01274152018,0.01531341493,0.01704367289,0.008795007598,0.02166538165,0.02427855966,0.04542935908,0.02207975342,0.01056482161,0.009059682547,0.006575629594,0.004137341023,0.02265083294,0.02627229987,0.03890890796,0.02047424856,0.02310901998,0.01923829356,0.01093349632,0.008393443372,0.02167515085,0.02697519048,0.03643728191,0.02478053849,0.02789617266,0.01250417071,0.01460478512,0.003111407868,0.01078907545,0.01500078414,0.01694818197,0.02199396178,0.03189684367,0.02258184304,0.0147902415,0.01709257355,0.002984843997,0.005941797632,0.007388791427,0.005369287614,0.01766904094,0.004578916237,0.008497053373,0.01354852661,0.0757640578,0.03107448107,0.1914686598,1.908332341,0.9424742502,13.66666667,3,0.7456140351,114,19.55673611,89,0.3923416042,6.992410448,0.8888888889,0.8746518106,314,0.6305732484,1.054140127,9.880106138,0.8224417461,0.3248407643,0.5753333674,21.49113859,0.5041322314,0.2802359882,0.2802359882,0.3996627319,7,1,0.626306914,5,0.8333333333,0.6863406408,3,0.75,0.5633105592,5,0.8333333333,0.4642254878,7,1,0.3359617839,5,0.8333333333,0.8524451939,3,1,81.4637037,True,36.63925926,True,80.395,True,34.49166667,True,0.4740740741,True,0.25,True,0.2275280899,True,0.1516853933,True,0,Finishing/Aerial Forward,0.00762566258,0.9969037692,0.9969037692,1.434208276e-05,2.487014165e-27,1.544286378e-28,1.527188022e-20,1.527259173e-25,2.729532578e-31,0.00307144257,3.263632954e-07,2.117499808e-09,9.316535104e-11,1.011757597e-05,8.508186005e-23,1.489391201e-19,1.209148474e-23,9.772161529e-19,"{""role_01"": 0.9969037691968097, ""role_02"": 1.4342082759540138e-05, ""role_03"": 2.4870141649592316e-27, ""role_04"": 1.544286378240939e-28, ""role_05"": 1.5271880219220417e-20, ""role_06"": 1.5272591730847563e-25, ""role_07"": 2.729532577568968e-31, ""role_08"": 0.0030714425704991347, ""role_09"": 3.263632954413311e-07, ""role_10"": 2.1174998083992053e-09, ""role_11"": 9.316535104231438e-11, ""role_12"": 1.0117575971112437e-05, ""role_13"": 8.508186005484092e-23, ""role_14"": 1.4893912006330516e-19, ""role_15"": 1.2091484740855135e-23, ""role_16"": 9.772161528711933e-19}",0.6612563238,0.4049229365,8,6,0.5330896302,14,0.5271456138,True,0.8235294118,1.0,67,1,0.1874832869,0.0,0.0,0.0,0.0,0.0,0.640329109,0.640329109,0.147960394,,,0.9081142595,0.4482303763,0.0517861379,1.408130774,-0.02292811813,359.0,-0.002997819196,1.405132954,1.0,qatar-2022-periods-1-4-v1,1.408130774,0.0,-0.6921152469,0.2827143674,-0.1956709242,1.408130774,process_only,-0.002997819196,0.0,1.405132954,1.405132954,0.8806509946,67.0,1.0,0.5229664318,0.5023980636,0.5301572667,2.796851852,1.405132954,8.0,0.2590432739,positive_contribution_value_non_shootout,probabilistic-role-columns,1.0,57.0,18.0,0.2666976906,2.858097041,0.7997937082,20.0,288.0,wide,match-bootstrap,500.0,0.9,qatar-2022-ranking-v3,3.0.0,promoted,1-4,,False,False,False,False,preserved-not-repurposed,leave-one-match-out-rmse,67.0,1.0,57.0,18.0,1.405132954,0.5229664318,0.2666976906,2.858097041,1.405132954,0.1874832869,0.1874832869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,1.0,ranking-repair-v3.0-qatar-2022,Kieffer Roberto Francisco Moore,Wales,Forward,publication_global_rank_v5,publication_team_rank_v5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1874832869,67,1,,goalkeeper_consolidated_value_v5,,,,,,,,,,,,,,,,,
Wales,6399,225,12,4,200.6991402,142.6940476,2,1,44,74.3,2,34,9,2,3,3,9,1,3,2,1,1,1,2,247.7166667,386.6,55,17,2,8,5,2,1,43,3,0,30,53,0.80520084,Gareth Frank Bale,Right Center Forward,Forward,0.3333333333,6.53972953,1.816591536,0.7266366144,0.7266366144,1.089954922,0.7266366144,2.906546458,0.7266366144,0.7266366144,0.3633183072,10.89954922,0.2925442061,0.1111111111,0.6181818182,45.22058824,16.91176471,21.76470588,0.7020605782,0.5875453759,0.1145152023,198,0.105026411,0.253133716,245,0.9224489796,0.4513274336,0.9469026549,9.50691336,0.017845061,4.491150442,0.2134659914,0.04160546945,0.2550714608,0.003545760496,0.03815801784,0.09196811319,0.4084178158,0.355039056,0.4556953613,9,0.4556953613,70.65454545,43.85636364,0.2181818182,0.2909090909,0.5625,76.33176471,43.79764706,6,Target Forward,307,0.3713355049,Target Forward,0.6030932071,Target Forward,False,KMEANS_ROLE_RETAINED,6.176411222,3.269864765,1.816591536,1.816591536,0.7266366144,1.453273229,4.359819686,0.3633183072,0.3633183072,0.3633183072,10.53623091,5.086456301,0.8113207547,0.1934864015,0.0,0.1644634413,0.85,0.15,probabilistic_role,0.1362310621,0.2026348282,7.0,0.2098710783,0.334777614,0.2286070586,False,False,False,False,False,False,368.0,68,47,Ranked (180–299 min),,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gareth Frank Bale,2022_World_Cup,247.7166667,FW,Target Forward,False,0.6635914094,0.6382498381,0.5956790123,0.1687242798,0.4656084656,0.2345679012,0.7873417722,0.0,0.5994422882,0.5791606593,0.5126461983,116.0,28.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.03623070306,0.001927314784,29,14,17.0,5.0,5.0,0.2941176471,8.649352235,7895.1448,71.38032787,43.97622541,0.4180327869,0.118852459,0.2049180328,0.3606557377,244,0.002899530795,0.01455572582,0.0003355674814,0.001602378466,0.0008670925696,0.0001220628982,1.953335446e-05,1.472906849e-07,0.007261554846,0.006480542581,0.0008354581045,0.001228594675,0.003563546703,0.004615700817,0.002586961306,1.984292005e-05,0.008157485171,0.004191142737,0.002851494431,2.676727438e-06,0.003734186572,0.009967144937,0.003501250546,0.00353982384,0.009455267333,0.001985069034,0.002231825893,0.0002353016415,0.004269592147,0.004526038559,0.02427608503,0.01333155742,0.002578201314,0.01208610879,0.009809582232,0.004060808088,0.008651033727,0.004180244198,0.01240026788,0.01571186825,0.004431225281,0.00814770172,0.003058902703,0.00684408736,0.009983936745,0.01677635557,0.03771830087,0.01674955041,0.001597566071,0.002162352478,0.01671005975,0.01300084358,0.01356984284,0.01952171064,0.03058018847,0.0126695819,0.01019640844,0.01828935496,0.01882314272,0.01380320965,0.003945202962,0.03382943301,0.03199968424,0.02724711858,0.02733551274,0.01197925205,0.01494270264,0.03698446845,0.01188797598,0.0138457424,0.02295996352,0.01052699175,0.01954650725,0.006293143239,0.010284997,0.0184646803,0.01946226131,0.01334189928,0.02120708983,0.02025948602,0.01463560123,0.004414020624,0.001716949775,0.006876966585,0.018326397,0.005607424149,0.01256915521,0.006052631489,0.001815814365,0.01060698061,0.007137212458,0.008991658497,0.01484372039,0.01084162058,0.004318671432,0.007538443777,0.06157984788,0.01465201465,0.1480397204,1.741862094,0.6265968774,11.33333333,3,0.619047619,63,9.168298611,36,0.4455632716,3.331010731,0.2592592593,0.9224489796,226,0.5132743363,1.079646018,8.692964656,0.835208777,0.592920354,0.4904991951,19.37324886,0.3896103896,0.4646017699,0.4646017699,0.3878583474,7,1,0.5284991568,5,0.8333333333,0.7619449129,3,0.75,0.3773739812,5,0.8333333333,0.3720790171,7,1,0.1953665512,5,0.8333333333,0.6008993817,3,1,76.33176471,True,43.79764706,True,70.65454545,True,43.85636364,True,0.3713355049,True,0.2049180328,True,0.3606557377,True,0.118852459,True,0,Finishing/Aerial Forward,0.2500066174,0.5876413069,0.5876413069,0.4099459586,4.2468103790000005e-20,2.780246451e-21,5.27128592e-11,7.40972374e-18,5.010293865e-21,2.006805686e-06,9.631508402e-05,3.716982743e-05,5.549942399e-06,0.002271691186,9.643812764e-15,1.619403569e-09,1.5559754479999995e-16,3.730906679e-11,"{""role_01"": 0.5876413068608166, ""role_02"": 0.4099459585839271, ""role_03"": 4.246810378780681e-20, ""role_04"": 2.780246451483736e-21, ""role_05"": 5.271285919645176e-11, ""role_06"": 7.409723740144388e-18, ""role_07"": 5.010293864637864e-21, ""role_08"": 2.0068056863607192e-06, ""role_09"": 9.631508402373856e-05, ""role_10"": 3.7169827434104506e-05, ""role_11"": 5.549942399394448e-06, ""role_12"": 0.002271691186276382, ""role_13"": 9.643812763604942e-15, ""role_14"": 1.619403568738841e-09, ""role_15"": 1.5559754475516817e-16, ""role_16"": 3.73090667855208e-11}",0.4192664418,0.4377217129,8,6,0.4284940773,14,0.4410080997,True,0.8235294118,1.0,102,2,0.1413723232,0.0,0.0,1.0,1.0,0.0,0.80520084,0.02170084,0.253133716,,,0.4979233134,0.432012588,0.0885968006,1.018532702,0.105026411,245.0,0.01432826558,1.034019213,1.0,qatar-2022-periods-1-4-v1,1.018532702,0.76,0.0542423594,0.3460493078,0.01877053092,1.018532702,process_only,0.01432826558,0.0,1.032860968,1.032860968,0.8173598553,102.0,2.0,0.4359122974,0.3756781102,0.4566359253,2.752407407,1.034019213,8.0,0.2559805728,positive_contribution_value_non_shootout,probabilistic-role-columns,1.0,71.0,39.0,-0.001158245817,2.406940131,0.7477945482,29.0,509.0,wide,match-bootstrap,500.0,0.9,qatar-2022-ranking-v3,3.0.0,promoted,1-4,,False,False,False,False,preserved-not-repurposed,leave-one-match-out-rmse,102.0,2.0,71.0,39.0,1.032860968,0.4359122974,-0.001158245817,2.406940131,1.032860968,0.1413723232,0.1413723232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,2.0,ranking-repair-v3.0-qatar-2022,Gareth Frank Bale,Wales,Forward,publication_global_rank_v5,publication_team_rank_v5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1413723232,102,2,,goalkeeper_consolidated_value_v5,,,,,,,,,,,,,,,,,
